samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a48	2892	8	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a48	2893	6	125	Pinus subgen. Diploxylon	Pinus sylvestris-type	TRSH
Klemm_a48	123	70	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a48	2895	1	5	Alnus undifferentiated	Alnus	TRSH
Klemm_a48	99	20	99	Salix	Salix	TRSH
Klemm_a48	2897	3	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a48	7	7	7	Artemisia	Artemisia	HERB
Klemm_a48	134	1	134	Asteraceae	Asteraceae	HERB
Klemm_a48	33	62	33	Cyperaceae	Cyperaceae	HERB
Klemm_a48	80	20	80	Poaceae	Poaceae	HERB
Klemm_a48	1604	5	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a48	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Klemm_a48	2899	1	2899	Rhinanthus-group	Rhinanthus-type/Veronica-type	HERB
Klemm_a48	112	4	112	Thalictrum	Thalictrum	HERB
Klemm_a48	493	4	493	Valeriana	Valeriana	HERB
Klemm_a48	2900	3	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a48	2901	505	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a48	2105	164	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a48	2115	5	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a48	2894	2	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a48	2896	113	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a48	92	5	92	Rosaceae	Rosaceae	TRSH
