samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1805	1125	28	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E1805	5	17	5	Alnus	Alnus	TRSH
EPDcoretop_E1805	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E1805	12	376	12	Betula	Betula	TRSH
EPDcoretop_E1805	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1805	75	490	75	Pinus	Pinus	TRSH
EPDcoretop_E1805	80	98	80	Poaceae	Poaceae	HERB
EPDcoretop_E1805	81	1	81	Populus	Populus	TRSH
EPDcoretop_E1805	99	11	99	Salix	Salix	TRSH
EPDcoretop_E1805	112	8	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1805	137	1	137	Onagraceae	Onagraceae	HERB
EPDcoretop_E1805	144	2	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1805	189	2	189	Quercus	Quercus	TRSH
EPDcoretop_E1805	201	2	31	Corylus	Corylus	TRSH
EPDcoretop_E1805	473	1	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E1805	478	1	478	Arctostaphylos uva-ursi	Arctostaphylos uva-ursi	DWAR
EPDcoretop_E1805	652	3	652	Urtica	Urtica	HERB
EPDcoretop_E1805	662	15	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E1805	663	636	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E1805	668	2	668	Selaginella	Selaginella	VACR
EPDcoretop_E1805	739	5	739	Empetrum	Empetrum nigrum	DWAR
EPDcoretop_E1805	58	154	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1805	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1805	64	1	64	Plantago maritima	Plantago maritima-type	HERB
EPDcoretop_E1805	89	1	89	Rhamnus	Rhamnus-type	TRSH
EPDcoretop_E1805	95	11	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E1805	105	1	105	Sedum	Sedum-type	HERB
EPDcoretop_E1805	146	14	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E1805	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1805	431	2	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E1805	749	1	749	Trientalis europaea	Trientalis europaea	HERB
EPDcoretop_E1805	753	2	753	Pedicularis	Pedicularis	HERB
EPDcoretop_E1805	783	51	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E1805	801	2	256	Secale	Secale cereale	HERB
EPDcoretop_E1805	954	1	87	Ranunculus acris	Ranunculus acris-type	HERB
EPDcoretop_E1805	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E1805	1590	1	1590	Isoetes lacustris	Isoetes lacustris	AQPT
EPDcoretop_E1805	1714	6	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
EPDcoretop_E1805	2120	3	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E1805	2121	7	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
EPDcoretop_E1805	2124	1	2124	Tofieldia	Tofieldia	HERB
EPDcoretop_E1805	3645	3	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1805	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1805	4242	1	95	Oxyria-type	Rumex acetosa-type	HERB
EPDcoretop_E1805	4596	1	1231	Silene acaulis	Silene vulgaris-type	HERB
EPDcoretop_E1805	4730	11	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E1805	4956	1	184	Huperzia	Huperzia selago	VACR
EPDcoretop_E1805	4961	1	4961	Arctostaphylos alpinus	Arctostaphylos alpinus	DWAR
EPDcoretop_E1805	4962	1	7	Artemisia norvegica	Artemisia	HERB
EPDcoretop_E1805	4963	39	1301	Carex-type	Carex	HELO
EPDcoretop_E1805	4964	1	4964	Myricaria	Myricaria germanica	TRSH
EPDcoretop_E1805	2112	2	172	Rubus chamaemorus	Rubus chamaemorus	HERB
