samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a90	1533	2	177	indef._pollen	Indeterminable: unknown	INUN
Ryabogina_a90	1570	24	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a90	5	2	5	Alnus	Alnus	TRSH
Ryabogina_a90	7	4	7	Artemisia	Artemisia	HERB
Ryabogina_a90	33	4	33	Cyperaceae	Cyperaceae	HERB
Ryabogina_a90	80	2	80	Poaceae	Poaceae	HERB
Ryabogina_a90	99	2	99	Salix	Salix	TRSH
Ryabogina_a90	126	8	126	Picea	Picea	TRSH
Ryabogina_a90	130	72	130	Ericaceae	Ericales (tetrad)	DWAR
Ryabogina_a90	134	2	134	Asteraceae	Asteraceae	HERB
Ryabogina_a90	144	21	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a90	560	2	321	Abies	Abies	TRSH
Ryabogina_a90	1448	72	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a90	1449	48	127	Bet._nana	Betula nana-type	DWAR
Ryabogina_a90	1451	18	124	Pin._sibirica	Pinus cembra-type	TRSH
Ryabogina_a90	1452	151	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a90	1504	4	138	Polyg-eae	Polygonaceae	HERB
Ryabogina_a90	1546	2	182	Lyc._alpinum	Lycopodium clavatum-type	VACR
