samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a426	2	10	2	Acer	Acer campestre-type	TRSH
Dambach_a426	5	50	5	Alnus	Alnus	TRSH
Dambach_a426	7	3	7	Artemisia	Artemisia	HERB
Dambach_a426	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a426	12	120	12	Betula	Betula	TRSH
Dambach_a426	13	9	13	Brassicaceae	Brassicaceae	HERB
Dambach_a426	16	8	16	Carpinus	Carpinus betulus	TRSH
Dambach_a426	1065	16	22	Cerealia-type	Cerealia-type	HERB
Dambach_a426	24	37	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a426	447	7	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a426	201	5	31	Corylus	Corylus	TRSH
Dambach_a426	3868	15	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a426	192	21	42	Fagus	Fagus	TRSH
Dambach_a426	1601	246	80	Gramineae	Poaceae	HERB
Dambach_a426	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a426	57	1	57	Juglans	Juglans	TRSH
Dambach_a426	126	9	126	Picea	Picea	TRSH
Dambach_a426	75	187	75	Pinus	Pinus	TRSH
Dambach_a426	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a426	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a426	189	114	189	Quercus	Quercus	TRSH
Dambach_a426	135	9	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a426	92	3	92	Rosaceae	Rosaceae	TRSH
Dambach_a426	634	8	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a426	99	4	99	Salix	Salix	TRSH
Dambach_a426	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a426	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a426	652	1	652	Urtica	Urtica	HERB
Dambach_a426	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a426	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a426	93	9	93	Rubiaceae	Rubiaceae	HERB
