samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2561	4778	3	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E2561	4779	110	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E2561	4762	1	1879	Weight	Weight	NOPO
EPDcoretop_E2561	3828	12100	2415	Concentration of Lycopodium	Concentration of Lycopodium	NOPO
EPDcoretop_E2561	5	40	5	Alnus	Alnus	TRSH
EPDcoretop_E2561	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E2561	12	118	12	Betula	Betula	TRSH
EPDcoretop_E2561	75	319	75	Pinus	Pinus	TRSH
EPDcoretop_E2561	130	16	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2561	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2561	146	4	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2561	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E2561	1601	1	80	Gramineae	Poaceae	HERB
