samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a73	2892	7	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a73	2893	1	125	Pinus subgen. Diploxylon	Pinus sylvestris-type	TRSH
Klemm_a73	123	35	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a73	2115	6	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a73	2896	91	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a73	99	29	99	Salix	Salix	TRSH
Klemm_a73	6	1	6	Apiaceae	Apiaceae	HERB
Klemm_a73	2897	12	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a73	7	5	7	Artemisia	Artemisia	HERB
Klemm_a73	134	3	134	Asteraceae	Asteraceae	HERB
Klemm_a73	13	2	13	Brassicaceae	Brassicaceae	HERB
Klemm_a73	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a73	33	131	33	Cyperaceae	Cyperaceae	HERB
Klemm_a73	2898	1	25	Asteraceae subfam. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Klemm_a73	80	175	80	Poaceae	Poaceae	HERB
Klemm_a73	533	2	533	Primula	Primula	HERB
Klemm_a73	1604	4	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a73	2899	1	2899	Rhinanthus-group	Rhinanthus-type/Veronica-type	HERB
Klemm_a73	638	1	474	Sanguisorba	Sanguisorba officinalis	HERB
Klemm_a73	727	2	94	Rumex	Rumex/Oxyria	HERB
Klemm_a73	2900	3	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a73	2901	660	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a73	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Klemm_a73	1366	2	512	Potentilla	Potentilla-type	HERB
Klemm_a73	2105	133	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a73	2894	6	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a73	92	1	92	Rosaceae	Rosaceae	TRSH
Klemm_a73	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
