samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1984	4828	30	4828	Type 55A	Type 55A	FUNG
EPDcoretop_E1984	4890	1	4890	Type 3B	Type 3B	FUNG
EPDcoretop_E1984	4832	2	4832	Type 113	Type 113	FUNG
EPDcoretop_E1984	4988	8	4988	Type 172	Type 172	FUNG
EPDcoretop_E1984	4984	4	4984	Type 126	Type 126	FUNG
EPDcoretop_E1984	4985	1	4985	Type 112A/B	Type 112A/B	FUNG
EPDcoretop_E1984	4986	180	4986	Ascospores undiff.	Ascospores undiff.	FUNG
EPDcoretop_E1984	5	7	5	Alnus	Alnus	TRSH
EPDcoretop_E1984	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1984	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E1984	12	2	12	Betula	Betula	TRSH
EPDcoretop_E1984	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1984	16	8	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1984	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1984	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1984	33	18	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1984	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E1984	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1984	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1984	60	16	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1984	75	5	75	Pinus	Pinus	TRSH
EPDcoretop_E1984	80	88	80	Poaceae	Poaceae	HERB
EPDcoretop_E1984	99	2	99	Salix	Salix	TRSH
EPDcoretop_E1984	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1984	126	1	126	Picea	Picea	TRSH
EPDcoretop_E1984	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1984	141	1	141	Rubus	Rubus	TRSH
EPDcoretop_E1984	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E1984	189	32	189	Quercus	Quercus	TRSH
EPDcoretop_E1984	190	7	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1984	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E1984	201	11	31	Corylus	Corylus	TRSH
EPDcoretop_E1984	441	45	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E1984	447	4	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1984	503	2	51	Hedera	Hedera	TRSH
EPDcoretop_E1984	560	4	321	Abies	Abies	TRSH
EPDcoretop_E1984	727	4	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1984	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1984	809	190	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E1984	812	1	423	Zea mays	Zea mays	HERB
EPDcoretop_E1984	1065	4	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E1984	1073	20	65	Mentha-type	Mentha-type	HERB
EPDcoretop_E1984	1194	29	1194	Solanum dulcamara	Solanum dulcamara	HERB
EPDcoretop_E1984	1222	1	831	Lamium album-type	Lamium album-type	HERB
EPDcoretop_E1984	1275	1	103	Scrophularia-type	Scrophularia-type	HERB
EPDcoretop_E1984	1340	2	205	Cannabis-type	Humulus/Cannabis	HERB
EPDcoretop_E1984	1381	1	1381	Carduus-type	Carduus-type	HERB
EPDcoretop_E1984	1421	8	228	Ambrosia-type	Ambrosia/Xanthium	HERB
EPDcoretop_E1984	1786	1	116	Trifolium repens-type	Trifolium repens-type	HERB
EPDcoretop_E1984	2805	1	105	Sedum-type	Sedum-type	HERB
EPDcoretop_E1984	4197	3	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E1984	93	1	93	Rubiaceae	Rubiaceae	HERB
