samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2218	5	57	5	Alnus	Alnus	TRSH
Binney2017_E2218	560	1	321	Abies	Abies	TRSH
Binney2017_E2218	6	1	6	Apiaceae	Apiaceae	HERB
Binney2017_E2218	7	18	7	Artemisia	Artemisia	HERB
Binney2017_E2218	12	18	12	Betula	Betula	TRSH
Binney2017_E2218	13	1	13	Brassicaceae	Brassicaceae	HERB
Binney2017_E2218	16	14	16	Carpinus	Carpinus betulus	TRSH
Binney2017_E2218	33	35	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E2218	57	9	57	Juglans	Juglans	TRSH
Binney2017_E2218	80	12	80	Poaceae	Poaceae	HERB
Binney2017_E2218	99	5	99	Salix	Salix	TRSH
Binney2017_E2218	112	1	112	Thalictrum	Thalictrum	HERB
Binney2017_E2218	126	5	126	Picea	Picea	TRSH
Binney2017_E2218	128	18	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E2218	135	12	135	Ranunculaceae	Ranunculaceae	HERB
Binney2017_E2218	138	2	138	Polygonaceae	Polygonaceae	HERB
Binney2017_E2218	144	1	144	Sphagnum	Sphagnum	BRYO
Binney2017_E2218	146	76	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2218	154	6	154	Ulmus	Ulmus/Zelkova	TRSH
Binney2017_E2218	187	2	187	Tilia	Tilia	TRSH
Binney2017_E2218	189	102	189	Quercus	Quercus	TRSH
Binney2017_E2218	190	2	190	Fraxinus	Fraxinus	TRSH
Binney2017_E2218	201	21	31	Corylus	Corylus	TRSH
Binney2017_E2218	639	2	639	Saxifragaceae	Saxifragaceae	HERB
Binney2017_E2218	657	1	108	Potamogeton	Potamogeton-type	AQUA
Binney2017_E2218	799	3	799	Primulaceae	Primulaceae	HERB
Binney2017_E2218	1110	1	215	Athyrium	Athyrium filix-femina	VACR
Binney2017_E2218	2226	1	2226	Phellodendron	Phellodendron	TRSH
Binney2017_E2218	2231	3	1678	Syringa	Syringa	TRSH
Binney2017_E2218	4293	1	783	Picea sect. Eupicea	Picea abies-type	TRSH
Binney2017_E2218	4606	17	176	Sparganiaceae	Sparganium-type	AQUA
Binney2017_E2218	5171	28	124	Pinus (Haploxylon)	Pinus cembra-type	TRSH
Binney2017_E2218	5173	18	5173	Betula sect. Costatae	Betula sect. Costatae	TRSH
Binney2017_E2218	5174	1	127	Betula sect. Nanae/Fruticosa	Betula nana-type	DWAR
Binney2017_E2218	5175	16	1556	Osmundaceae	Osmunda-type	VACR
Binney2017_E2218	5176	1	4292	Picea omorica	Picea omorika-type	TRSH
Binney2017_E2218	5177	1	125	Pinus (Diploxylon)	Pinus sylvestris-type	TRSH
Binney2017_E2218	92	1	92	Rosaceae	Rosaceae	TRSH
Binney2017_E2218	93	1	93	Rubiaceae	Rubiaceae	HERB
