samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a883	589	6	3	Anthemis-type	Matricaria-type	HERB
Barboni_a883	3574	2	7	Artemisia-type	Artemisia	HERB
Barboni_a883	9	1	9	Asphodelus	Asphodelus	HERB
Barboni_a883	1337	4	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a883	1810	18	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a883	716	1	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a883	4018	37	80	Gramineae undiff.	Poaceae	HERB
Barboni_a883	4230	103	68	Olea-type	Olea europaea	TRSH
Barboni_a883	4309	11	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a883	2809	1	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
Barboni_a883	2792	11	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a883	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Barboni_a883	738	3	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a883	1052	103	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a883	1544	1	146	Filicales	Monolete fern spores	VACR
Barboni_a883	2801	4	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a883	3873	32	3868	Cyperaceae undiff.	Cyperaceae	AQUA
