samplename	original_varname	acc_varname	groupid	count	percentage
EPDcoretop_E1635	Abies	Abies	TRSH	5	0.43252595
EPDcoretop_E1635	Acer	Acer campestre-type	TRSH	2	0.17301038
EPDcoretop_E1635	Alnus	Alnus	TRSH	7	0.60553633
EPDcoretop_E1635	Betula	Betula	TRSH	14	1.2110727
EPDcoretop_E1635	Carpinus betulus	Carpinus betulus	TRSH	4	0.34602076
EPDcoretop_E1635	Castanea	Castanea sativa	TRSH	7	0.60553633
EPDcoretop_E1635	Corylus	Corylus	TRSH	8	0.69204152
EPDcoretop_E1635	Ephedra fragilis	Ephedra fragilis-type	TRSH	1	0.08650519
EPDcoretop_E1635	Fagus	Fagus	TRSH	124	10.726644
EPDcoretop_E1635	Fraxinus ornus	Fraxinus ornus	TRSH	5	0.43252595
EPDcoretop_E1635	Juglans	Juglans	TRSH	3	0.25951557
EPDcoretop_E1635	Juniperus	Juniperus communis-type	TRSH	62	5.3633218
EPDcoretop_E1635	Ostrya/Carpinus orientalis-type	Ostrya/Carpinus orientalis	TRSH	19	1.6435986
EPDcoretop_E1635	Picea	Picea	TRSH	1	0.08650519
EPDcoretop_E1635	Pinus peuce	Pinus cembra-type	TRSH	28	2.4221453
EPDcoretop_E1635	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	154	13.321799
EPDcoretop_E1635	Quercus	Quercus	TRSH	88	7.6124567
EPDcoretop_E1635	Rosaceae	Rosaceae	TRSH	14	1.2110727
EPDcoretop_E1635	Salix	Salix	TRSH	12	1.0380623
EPDcoretop_E1635	Ulmus	Ulmus/Zelkova	TRSH	1	0.08650519
EPDcoretop_E1635	Vaccinium	Vaccinium	DWAR	2	0.17301038
EPDcoretop_E1635	Apiaceae	Apiaceae	HERB	7	0.60553633
EPDcoretop_E1635	Artemisia	Artemisia	HERB	18	1.5570934
EPDcoretop_E1635	Asteraceae	Asteraceae	HERB	8	0.69204152
EPDcoretop_E1635	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB	5	0.43252595
EPDcoretop_E1635	Brassicaceae	Brassicaceae	HERB	1	0.08650519
EPDcoretop_E1635	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	3	0.25951557
EPDcoretop_E1635	Cerealia-type	Cerealia-type	HERB	4	0.34602076
EPDcoretop_E1635	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	17	1.4705882
EPDcoretop_E1635	Cyperaceae	Cyperaceae	HERB	278	24.048443
EPDcoretop_E1635	Plantago lanceolata-type	Plantago lanceolata-type	HERB	30	2.5951557
EPDcoretop_E1635	Poaceae	Poaceae	HERB	184	15.916955
EPDcoretop_E1635	Ranunculaceae	Ranunculaceae	HERB	1	0.08650519
EPDcoretop_E1635	Rubiaceae	Rubiaceae	HERB	6	0.51903114
EPDcoretop_E1635	Rumex/Oxyria-type	Rumex/Oxyria	HERB	23	1.9896194
EPDcoretop_E1635	Thalictrum	Thalictrum	HERB	5	0.43252595
EPDcoretop_E1635	Pteridophyta spores	Monolete fern spores	VACR	5	0.43252595
EPDcoretop_E1635	Sparganium	Sparganium-type	AQUA	1	0.08650519
EPDcoretop_E1635	Other herbs	Indeterminable: unknown	INUN	1	
