samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c123	12	194	12	Betula	Betula	TRSH
Pardoe_c123	75	137	75	Pinus	Pinus	TRSH
Pardoe_c123	5	14	5	Alnus	Alnus	TRSH
Pardoe_c123	126	11	126	Picea	Picea	TRSH
Pardoe_c123	201	20	31	Corylus	Corylus	TRSH
Pardoe_c123	99	3	99	Salix	Salix	TRSH
Pardoe_c123	80	65	80	Poaceae	Poaceae	HERB
Pardoe_c123	738	2	203	Juniperus-type	Juniperus-type	TRSH
Pardoe_c123	33	6	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c123	739	1	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c123	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c123	112	3	112	Thalictrum	Thalictrum	HERB
Pardoe_c123	7	2	7	Artemisia	Artemisia	HERB
Pardoe_c123	145	6	145	Equisetum	Equisetum	VACR
Pardoe_c123	631	1	631	Rhinanthus-type	Rhinanthus-type	HERB
Pardoe_c123	668	1	668	Selaginella	Selaginella	VACR
Pardoe_c123	744	3	744	Leguminosae	Leguminosae	HERB
Pardoe_c123	745	32	241	Oxyria	Oxyria digyna	HERB
Pardoe_c123	747	1	747	Linum	Linum	HERB
