samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c242	1447	12	129	Alnaster	Alnus viridis	TRSH
Novenko_c242	2257	9	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c242	127	164	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c242	126	2	126	Picea	Picea	TRSH
Novenko_c242	788	32	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c242	99	1	99	Salix	Salix	TRSH
Novenko_c242	6	6	6	Apiaceae	Apiaceae	HERB
Novenko_c242	7	1	7	Artemisia	Artemisia	HERB
Novenko_c242	18	7	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Novenko_c242	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c242	2259	63	134	Compositae undif.	Asteraceae	HERB
Novenko_c242	33	7	33	Cyperaceae	Cyperaceae	HERB
Novenko_c242	130	4	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c242	137	5	137	Onagraceae	Onagraceae	HERB
Novenko_c242	2262	3	2262	Limoniacea	Sabia limoniacea	HERB
Novenko_c242	2263	5	372	Malva-type	Malvaceae	HERB
Novenko_c242	80	31	80	Poaceae	Poaceae	HERB
Novenko_c242	138	92	138	Polygonaceae	Polygonaceae	HERB
Novenko_c242	493	1	493	Valeriana	Valeriana	HERB
Novenko_c242	964	1	184	Huperzia selago	Huperzia selago	VACR
Novenko_c242	965	14	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Novenko_c242	146	22	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c242	144	5	144	Sphagnum	Sphagnum	BRYO
Novenko_c242	147	3	147	Bryales	Bryophyte spores	BRYO
Novenko_c242	123	17	123	Larix	Larix/Pseudotsuga	TRSH
Novenko_c242	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c242	1361	32	124	Pinus sibirica	Pinus cembra-type	TRSH
