samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a284	5	20	5	Alnus	Alnus	TRSH
Dambach_a284	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a284	12	119	12	Betula	Betula	TRSH
Dambach_a284	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a284	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a284	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a284	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a284	1065	5	22	Cerealia-type	Cerealia-type	HERB
Dambach_a284	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a284	201	4	31	Corylus	Corylus	TRSH
Dambach_a284	192	48	42	Fagus	Fagus	TRSH
Dambach_a284	1601	40	80	Gramineae	Poaceae	HERB
Dambach_a284	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a284	126	2	126	Picea	Picea	TRSH
Dambach_a284	75	309	75	Pinus	Pinus	TRSH
Dambach_a284	189	74	189	Quercus	Quercus	TRSH
Dambach_a284	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a284	99	1	99	Salix	Salix	TRSH
Dambach_a284	4730	8	4730	Vaccinium-type	Vaccinium-type	DWAR
