samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1730	5	6	5	Alnus	Alnus	TRSH
EPDcoretop_E1730	6	6	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1730	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E1730	12	3	12	Betula	Betula	TRSH
EPDcoretop_E1730	33	30	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1730	75	3	75	Pinus	Pinus	TRSH
EPDcoretop_E1730	80	3	80	Poaceae	Poaceae	HERB
EPDcoretop_E1730	126	66	126	Picea	Picea	TRSH
EPDcoretop_E1730	135	6	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1730	189	10	189	Quercus	Quercus	TRSH
EPDcoretop_E1730	192	3	42	Fagus	Fagus	TRSH
EPDcoretop_E1730	560	10	321	Abies	Abies	TRSH
EPDcoretop_E1730	561	6	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1730	1065	12	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E1730	92	10	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E1730	4899	1	177	Other herbs	Indeterminable: unknown	INUN
EPDcoretop_E1730	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1730	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1730	441	9	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E1730	447	9	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1730	4197	90	146	Monolete spore(s)	Monolete fern spores	VACR
