samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c109	12	264	12	Betula	Betula	TRSH
Pardoe_c109	75	60	75	Pinus	Pinus	TRSH
Pardoe_c109	5	5	5	Alnus	Alnus	TRSH
Pardoe_c109	16	11	16	Carpinus	Carpinus betulus	TRSH
Pardoe_c109	201	9	31	Corylus	Corylus	TRSH
Pardoe_c109	99	20	99	Salix	Salix	TRSH
Pardoe_c109	80	100	80	Poaceae	Poaceae	HERB
Pardoe_c109	33	7	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c109	739	8	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c109	540	14	540	Vaccinium	Vaccinium	TRSH
Pardoe_c109	741	2	25	Lactuceae	Asteraceae subf. Cichorioideae	HERB
Pardoe_c109	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c109	724	1	270	Plantago	Plantago	HERB
Pardoe_c109	145	1	145	Equisetum	Equisetum	VACR
Pardoe_c109	749	1	749	Trientalis europaea	Trientalis europaea	HERB
Pardoe_c109	76	2	76	Pinguicula	Pinguicula	HERB
Pardoe_c109	752	2	752	Lycopodiaceae	Lycopodiaceae	VACR
Pardoe_c109	126	7	126	Picea	Picea	TRSH
Pardoe_c109	742	2	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c109	744	6	744	Leguminosae	Leguminosae	HERB
Pardoe_c109	745	7	241	Oxyria	Oxyria digyna	HERB
