samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a262	5	113	5	Alnus	Alnus	TRSH
Dambach_a262	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a262	12	21	12	Betula	Betula	TRSH
Dambach_a262	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a262	16	13	16	Carpinus	Carpinus betulus	TRSH
Dambach_a262	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a262	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a262	1065	20	22	Cerealia-type	Cerealia-type	HERB
Dambach_a262	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a262	447	15	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a262	201	12	31	Corylus	Corylus	TRSH
Dambach_a262	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a262	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a262	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a262	1601	115	80	Gramineae	Poaceae	HERB
Dambach_a262	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a262	57	1	57	Juglans	Juglans	TRSH
Dambach_a262	126	17	126	Picea	Picea	TRSH
Dambach_a262	75	164	75	Pinus	Pinus	TRSH
Dambach_a262	60	11	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a262	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a262	189	8	189	Quercus	Quercus	TRSH
Dambach_a262	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a262	2429	3	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a262	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a262	99	2	99	Salix	Salix	TRSH
Dambach_a262	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a262	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a262	7	2	7	Artemisia	Artemisia	HERB
Dambach_a262	192	9	42	Fagus	Fagus	TRSH
Dambach_a262	634	717	95	Rumex acetosa-type	Rumex acetosa-type	HERB
