samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c87	5	40	5	Alnus	Alnus	TRSH
Novenko_c87	127	8	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c87	788	110	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c87	1361	5	124	Pinus sibirica	Pinus cembra-type	TRSH
Novenko_c87	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c87	7	11	7	Artemisia	Artemisia	HERB
Novenko_c87	134	1	134	Asteraceae	Asteraceae	HERB
Novenko_c87	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Novenko_c87	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c87	33	10	33	Cyperaceae	Cyperaceae	HERB
Novenko_c87	41	1	41	Fabaceae	Fabaceae	HERB
Novenko_c87	80	12	80	Poaceae	Poaceae	HERB
Novenko_c87	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c87	93	1	93	Rubiaceae	Rubiaceae	HERB
Novenko_c87	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Novenko_c87	146	3	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c87	144	28	144	Sphagnum	Sphagnum	BRYO
Novenko_c87	126	4	126	Picea	Picea	TRSH
Novenko_c87	2257	178	128	Betula alba	Betula pubescens-type	TRSH
