samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Mikishin-Gvozdeva_a100	560	9	321	Abies	Abies	TRSH
Mikishin-Gvozdeva_a100	126	159	126	Picea	Picea	TRSH
Mikishin-Gvozdeva_a100	123	14	123	Larix	Larix/Pseudotsuga	TRSH
Mikishin-Gvozdeva_a100	2218	2	125	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH
Mikishin-Gvozdeva_a100	2219	22	124	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH
Mikishin-Gvozdeva_a100	12	27	12	Betula	Betula	TRSH
Mikishin-Gvozdeva_a100	2105	82	127	Betula nana-type	Betula nana-type	DWAR
Mikishin-Gvozdeva_a100	5	221	5	Alnus	Alnus	TRSH
Mikishin-Gvozdeva_a100	2222	39	129	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH
Mikishin-Gvozdeva_a100	99	7	99	Salix	Salix	TRSH
Mikishin-Gvozdeva_a100	2223	8	977	Myrica tomentosa	Myrica	TRSH
Mikishin-Gvozdeva_a100	189	5	189	Quercus	Quercus	TRSH
Mikishin-Gvozdeva_a100	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Mikishin-Gvozdeva_a100	57	1	57	Juglans	Juglans	TRSH
Mikishin-Gvozdeva_a100	33	61	33	Cyperaceae	Cyperaceae	HERB
Mikishin-Gvozdeva_a100	80	11	80	Poaceae	Poaceae	HERB
Mikishin-Gvozdeva_a100	92	3	92	Rosaceae	Rosaceae	TRSH
Mikishin-Gvozdeva_a100	7	5	7	Artemisia	Artemisia	HERB
Mikishin-Gvozdeva_a100	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Mikishin-Gvozdeva_a100	638	2	474	Sanguisorba	Sanguisorba officinalis	HERB
Mikishin-Gvozdeva_a100	41	1	41	Fabaceae	Fabaceae	HERB
Mikishin-Gvozdeva_a100	169	1	169	Polemoniaceae	Polemoniaceae	HERB
Mikishin-Gvozdeva_a100	2120	7	130	Ericales	Ericales (tetrad)	DWAR
Mikishin-Gvozdeva_a100	144	37	144	Sphagnum	Sphagnum	BRYO
Mikishin-Gvozdeva_a100	146	197	146	Polypodiaceae	Monolete fern spores	VACR
Mikishin-Gvozdeva_a100	1555	2	465	Osmunda	Osmunda regalis	VACR
Mikishin-Gvozdeva_a100	143	3	143	Lycopodium	Lycopodium	VACR
Mikishin-Gvozdeva_a100	6	2	6	Apiaceae	Apiaceae	HERB
Mikishin-Gvozdeva_a100	112	1	112	Thalictrum	Thalictrum	HERB
