samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1912	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1912	4778	1	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E1912	4779	48	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E1912	3828	16400	2415	Concentration of Lycopodium	Concentration of Lycopodium	NOPO
EPDcoretop_E1912	969	11	177	Unknown	Indeterminable: unknown	INUN
EPDcoretop_E1912	7	5	7	Artemisia	Artemisia	HERB
EPDcoretop_E1912	12	35	12	Betula	Betula	TRSH
EPDcoretop_E1912	33	4	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1912	75	93	75	Pinus	Pinus	TRSH
EPDcoretop_E1912	80	4	80	Poaceae	Poaceae	HERB
EPDcoretop_E1912	81	2	81	Populus	Populus	TRSH
EPDcoretop_E1912	99	6	99	Salix	Salix	TRSH
EPDcoretop_E1912	123	1	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1912	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1912	144	3	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1912	547	1	547	Epilobium	Epilobium	HERB
EPDcoretop_E1912	561	141	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1912	657	5	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E1912	4198	1	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
EPDcoretop_E1912	4974	1	4974	Selaginella sibirica	Selaginella sibirica	VACR
