samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2366	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E2366	3854	230	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E2366	5087	7	2013	Ceratophyllum: spines	Ceratophyllum: spines	VEMI
EPDcoretop_E2366	5083	10679	1293	Lycopodium (spores/tablet)	Lycopodium (spores/tablet)	NOPO
EPDcoretop_E2366	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E2366	13	24	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2366	33	34	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2366	39	8	39	Eucalyptus	Eucalyptus	TRSH
EPDcoretop_E2366	41	5	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E2366	63	1	63	Lythrum	Lythrum	HERB
EPDcoretop_E2366	66	4	66	Mercurialis annua	Mercurialis annua	HERB
EPDcoretop_E2366	77	25	77	Pistacia	Pistacia	TRSH
EPDcoretop_E2366	80	73	80	Poaceae	Poaceae	HERB
EPDcoretop_E2366	96	8	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E2366	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2366	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E2366	122	3	122	Vitis	Vitis	TRSH
EPDcoretop_E2366	500	1	414	Tamarix	Tamarix	TRSH
EPDcoretop_E2366	604	5	242	Echium	Echium	HERB
EPDcoretop_E2366	619	1	619	Onobrychis	Onobrychis	HERB
EPDcoretop_E2366	719	1	62	Liliaceae-type	Liliaceae-type	HERB
EPDcoretop_E2366	738	10	203	Juniperus-type	Juniperus-type	TRSH
EPDcoretop_E2366	1052	12	85	Quercus ilex-type	Quercus ilex-type	TRSH
EPDcoretop_E2366	1065	2	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E2366	1073	6	65	Mentha-type	Mentha-type	HERB
EPDcoretop_E2366	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E2366	1086	51	176	Sparganium-type	Sparganium-type	AQUA
EPDcoretop_E2366	1136	1	1136	Eryngium	Eryngium	HERB
EPDcoretop_E2366	1220	2	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
EPDcoretop_E2366	1234	5	914	Typha latifolia-type	Typha latifolia-type	AQUA
EPDcoretop_E2366	1267	2	73	Peucedanum-type	Peucedanum-type	HERB
EPDcoretop_E2366	4163	4	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
EPDcoretop_E2366	5091	111	5091	Lycopodium (counted) for charcoal	Lycopodium (counted) for charcoal	NOPO
EPDcoretop_E2366	4932	92	4932	Charcoal >10µm	Charcoal >10µm	CHAR
EPDcoretop_E2366	31	1	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E2366	42	1	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E2366	442	14	68	Olea	Olea europaea	TRSH
EPDcoretop_E2366	589	1	3	Anthemis-type	Matricaria-type	HERB
EPDcoretop_E2366	1438	28	10	Astragalus-type	Astragalus-type	HERB
EPDcoretop_E2366	1611	1	1611	Citrus	Citrus	TRSH
EPDcoretop_E2366	1746	1	25	Asteraceae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2366	1750	1	1750	Juncaceae	Juncaceae	HERB
EPDcoretop_E2366	1759	1	86	Quercus pubescens-type	Quercus robur-type	TRSH
EPDcoretop_E2366	1786	4	116	Trifolium repens-type	Trifolium repens-type	HERB
EPDcoretop_E2366	1974	15	405	Ruppia	Ruppia	AQUA
EPDcoretop_E2366	2282	3	1459	Bidens-type	Bidens-type	HERB
EPDcoretop_E2366	2536	1	455	Erica arborea-type	Erica arborea-type	TRSH
EPDcoretop_E2366	2557	1	1124	Chaerophyllum hirsutum-type	Chaerophyllum hirsutum-type	HERB
EPDcoretop_E2366	2558	6	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2366	2573	1	67	Odontites-type	Odontites-type	HERB
EPDcoretop_E2366	2760	1	64	Plantago maritima-type	Plantago maritima-type	HERB
EPDcoretop_E2366	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
EPDcoretop_E2366	2924	1	2318	Gnaphalium-type	Gnaphalium-type	HERB
EPDcoretop_E2366	3172	3	3172	Cuscuta	Cuscuta	HERB
EPDcoretop_E2366	3547	1	2547	Anthericum	Anthericum	HERB
EPDcoretop_E2366	3555	1	6	Apium-type	Apiaceae	HERB
