samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1986	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E1986	2973	20	317	Assulina muscorum	Assulina muscorum	RHIZ
EPDcoretop_E1986	5	18	5	Alnus	Alnus	TRSH
EPDcoretop_E1986	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1986	12	829	12	Betula	Betula	TRSH
EPDcoretop_E1986	13	5	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1986	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E1986	75	71	75	Pinus	Pinus	TRSH
EPDcoretop_E1986	80	164	80	Poaceae	Poaceae	HERB
EPDcoretop_E1986	126	68	126	Picea	Picea	TRSH
EPDcoretop_E1986	168	1	168	Plantaginaceae	Plantaginaceae	HERB
EPDcoretop_E1986	189	41	189	Quercus	Quercus	TRSH
EPDcoretop_E1986	190	7	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1986	192	41	42	Fagus	Fagus	TRSH
EPDcoretop_E1986	201	16	31	Corylus	Corylus	TRSH
EPDcoretop_E1986	435	1	55	Ilex	Ilex	TRSH
EPDcoretop_E1986	525	1	525	Gentianaceae	Gentianaceae	HERB
EPDcoretop_E1986	560	16	321	Abies	Abies	TRSH
EPDcoretop_E1986	567	1	468	Frangula alnus	Frangula alnus	TRSH
EPDcoretop_E1986	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1986	812	1	423	Zea mays	Zea mays	HERB
EPDcoretop_E1986	1065	4	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E1986	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1986	1220	1	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
EPDcoretop_E1986	1381	1	1381	Carduus-type	Carduus-type	HERB
EPDcoretop_E1986	16	17	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1986	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1986	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1986	441	2	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E1986	727	6	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1986	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1986	772	2	772	Dryopteris	Dryopteris-type	VACR
EPDcoretop_E1986	1421	2	228	Ambrosia-type	Ambrosia/Xanthium	HERB
EPDcoretop_E1986	3645	2	3645	Calluna	Calluna vulgaris	DWAR
