samplename	original_varname	acc_varname	groupid	count	percentage
Mikishin-Gvozdeva_a148	Abies	Abies	TRSH	28	2.5570776
Mikishin-Gvozdeva_a148	Alnus	Alnus	TRSH	77	7.0319635
Mikishin-Gvozdeva_a148	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	37	3.3789954
Mikishin-Gvozdeva_a148	Betula	Betula	TRSH	194	17.716895
Mikishin-Gvozdeva_a148	Betula nana-type	Betula nana-type	DWAR	96	8.7671233
Mikishin-Gvozdeva_a148	Carpinus	Carpinus betulus	TRSH	1	0.091324201
Mikishin-Gvozdeva_a148	Corylus	Corylus	TRSH	11	1.0045662
Mikishin-Gvozdeva_a148	Cryptomeria	Cryptomeria-type	TRSH	1	0.091324201
Mikishin-Gvozdeva_a148	Cupressaceae	Cupressaceae undiff.	TRSH	1	0.091324201
Mikishin-Gvozdeva_a148	Ericales	Ericales (tetrad)	DWAR	6	0.54794521
Mikishin-Gvozdeva_a148	Fagus	Fagus	TRSH	1	0.091324201
Mikishin-Gvozdeva_a148	Juglans	Juglans	TRSH	3	0.2739726
Mikishin-Gvozdeva_a148	Larix	Larix/Pseudotsuga	TRSH	3	0.2739726
Mikishin-Gvozdeva_a148	Myrica tomentosa	Myrica	TRSH	2	0.1826484
Mikishin-Gvozdeva_a148	Picea	Picea	TRSH	58	5.2968037
Mikishin-Gvozdeva_a148	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	38	3.4703196
Mikishin-Gvozdeva_a148	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	19	1.7351598
Mikishin-Gvozdeva_a148	Quercus	Quercus	TRSH	146	13.333333
Mikishin-Gvozdeva_a148	Rosaceae	Rosaceae	TRSH	1	0.091324201
Mikishin-Gvozdeva_a148	Salix	Salix	TRSH	3	0.2739726
Mikishin-Gvozdeva_a148	Tilia	Tilia	TRSH	1	0.091324201
Mikishin-Gvozdeva_a148	Ulmus	Ulmus/Zelkova	TRSH	26	2.3744292
Mikishin-Gvozdeva_a148	Viburnum	Viburnum	TRSH	1	0.091324201
Mikishin-Gvozdeva_a148	Apiaceae	Apiaceae	HERB	2	0.1826484
Mikishin-Gvozdeva_a148	Artemisia	Artemisia	HERB	43	3.9269406
Mikishin-Gvozdeva_a148	Asteraceae	Asteraceae	HERB	3	0.2739726
Mikishin-Gvozdeva_a148	Brassicaceae	Brassicaceae	HERB	1	0.091324201
Mikishin-Gvozdeva_a148	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	5	0.456621
Mikishin-Gvozdeva_a148	Cyperaceae	Cyperaceae	HERB	27	2.4657534
Mikishin-Gvozdeva_a148	Fabaceae	Fabaceae	HERB	1	0.091324201
Mikishin-Gvozdeva_a148	Poaceae	Poaceae	HERB	10	0.91324201
Mikishin-Gvozdeva_a148	Ranunculaceae	Ranunculaceae	HERB	4	0.3652968
Mikishin-Gvozdeva_a148	Sanguisorba	Sanguisorba officinalis	HERB	3	0.2739726
Mikishin-Gvozdeva_a148	Thalictrum	Thalictrum	HERB	1	0.091324201
Mikishin-Gvozdeva_a148	Bryales	Bryophyte spores	BRYO	6	0.54794521
Mikishin-Gvozdeva_a148	Lycopodium	Lycopodium	VACR	46	4.2009132
Mikishin-Gvozdeva_a148	Polypodiaceae	Monolete fern spores	VACR	169	15.43379
Mikishin-Gvozdeva_a148	Osmunda	Osmunda regalis	VACR	1	0.091324201
Mikishin-Gvozdeva_a148	Selaginella	Selaginella	VACR	1	0.091324201
Mikishin-Gvozdeva_a148	Sphagnum	Sphagnum	BRYO	18	1.6438356
Mikishin-Gvozdeva_a148	Spores indefinite	Indeterminable: unknown	INUN	3	
