samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1579	4077	16	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
EPDcoretop_E1579	1125	75	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E1579	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1579	4778	55752	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E1579	4779	179	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E1579	1098	1	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1579	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1579	7	5	7	Artemisia	Artemisia	HERB
EPDcoretop_E1579	12	117	12	Betula	Betula	TRSH
EPDcoretop_E1579	13	3	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1579	19	7	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1579	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1579	31	58	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1579	33	10	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1579	42	59	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E1579	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E1579	47	20	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1579	60	9	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1579	68	1	68	Olea europaea	Olea europaea	TRSH
EPDcoretop_E1579	80	133	80	Poaceae	Poaceae	HERB
EPDcoretop_E1579	81	5	81	Populus	Populus	TRSH
EPDcoretop_E1579	94	15	94	Rumex undiff.	Rumex/Oxyria	HERB
EPDcoretop_E1579	99	12	99	Salix	Salix	TRSH
EPDcoretop_E1579	111	4	111	Taxus baccata	Taxus baccata	TRSH
EPDcoretop_E1579	152	62	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E1579	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1579	187	7	187	Tilia	Tilia	TRSH
EPDcoretop_E1579	227	8	227	Mercurialis	Mercurialis	HERB
EPDcoretop_E1579	256	11	256	Secale cereale	Secale cereale	HERB
EPDcoretop_E1579	481	3	407	Sambucus	Sambucus	TRSH
EPDcoretop_E1579	563	25	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1579	630	6	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1579	652	37	652	Urtica	Urtica	HERB
EPDcoretop_E1579	716	1	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E1579	723	359	75	Pinus undiff.	Pinus	TRSH
EPDcoretop_E1579	759	54	321	Abies alba	Abies	TRSH
EPDcoretop_E1579	783	223	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E1579	812	1	423	Zea mays	Zea mays	HERB
EPDcoretop_E1579	822	1	22	Cerealia undiff.	Cerealia-type	HERB
EPDcoretop_E1579	826	1	479	Hippophae rhamnoides	Hippophae rhamnoides	TRSH
EPDcoretop_E1579	941	1	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E1579	943	1	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E1579	947	1	21	Cerastium-type	Cerastium-type	HERB
EPDcoretop_E1579	949	4	258	Hordeum-type	Hordeum-type	HERB
EPDcoretop_E1579	1126	1	25	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1579	1132	1	35	Daucus carota	Daucus	HERB
EPDcoretop_E1579	1134	1	991	Drosera	Drosera	AQUA
EPDcoretop_E1579	1144	2	205	Humulus/Cannabis	Humulus/Cannabis	HERB
EPDcoretop_E1579	1148	3	194	Juglans regia	Juglans regia	TRSH
EPDcoretop_E1579	1174	42	146	Polypodiaceae undiff.	Monolete fern spores	VACR
EPDcoretop_E1579	1180	3	135	Ranunculaceae undiff.	Ranunculaceae	HERB
EPDcoretop_E1579	1215	3	1111	Avena-type	Avena-type	HERB
EPDcoretop_E1579	1217	1	20	Centaurium pulchellum-type	Centaurium	HERB
EPDcoretop_E1579	1366	1	512	Potentilla	Potentilla-type	HERB
EPDcoretop_E1579	1375	3	1199	Triticum	Triticum-type	HERB
EPDcoretop_E1579	1376	75	5	Alnus undiff.	Alnus	TRSH
EPDcoretop_E1579	3646	8	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1579	3654	5	764	Cannabis sativa	Cannabis sativa	HERB
EPDcoretop_E1579	3953	1	11	Eupatorium-type	Aster-type	HERB
EPDcoretop_E1579	4512	1	251	Rumex conglomeratus-type	Rumex crispus-type	HERB
EPDcoretop_E1579	4863	2	772	Dryopteris undiff.	Dryopteris-type	VACR
EPDcoretop_E1579	93	1	93	Rubiaceae	Rubiaceae	HERB
