samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2634	5	35	5	Alnus	Alnus	TRSH
Binney2017_E2634	7	4	7	Artemisia	Artemisia	HERB
Binney2017_E2634	33	5	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E2634	80	48	80	Poaceae	Poaceae	HERB
Binney2017_E2634	130	8	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E2634	134	30	134	Asteraceae	Asteraceae	HERB
Binney2017_E2634	143	15	143	Lycopodium	Lycopodium	VACR
Binney2017_E2634	146	19	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2634	1241	24	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E2634	4620	39	144	Sphagnales	Sphagnum	BRYO
Binney2017_E2634	4920	44	124	Pinus pumila	Pinus cembra-type	TRSH
Binney2017_E2634	5165	17	145	Equisetaceae	Equisetum	VACR
