samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2328	4778	18584	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E2328	4779	122	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E2328	4421	2	1756	Quantity of sample	Quantity of sample	NOPO
EPDcoretop_E2328	4815	1	4815	Lycopodium tablets	Lycopodium tablets	NOPO
EPDcoretop_E2328	5	11	5	Alnus	Alnus	TRSH
EPDcoretop_E2328	6	3	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2328	7	23	7	Artemisia	Artemisia	HERB
EPDcoretop_E2328	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E2328	22	7	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2328	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2328	31	4	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E2328	33	4	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2328	59	1	59	Lamiaceae	Lamiaceae	HERB
EPDcoretop_E2328	80	11	80	Poaceae	Poaceae	HERB
EPDcoretop_E2328	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2328	126	77	126	Picea	Picea	TRSH
EPDcoretop_E2328	128	267	128	Betula sect. Albae	Betula pubescens-type	TRSH
EPDcoretop_E2328	134	8	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E2328	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2328	144	13	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2328	145	5	145	Equisetum	Equisetum	VACR
EPDcoretop_E2328	146	3	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2328	154	6	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2328	189	34	189	Quercus	Quercus	TRSH
EPDcoretop_E2328	727	1	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2328	788	88	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2328	1126	1	25	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2328	1406	2	153	Tilia cordata	Tilia cordata-type	TRSH
EPDcoretop_E2328	2120	5	130	Ericales	Ericales (tetrad)	DWAR
