samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2091	5	3	5	Alnus	Alnus	TRSH
EPDcoretop_E2091	6	4	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2091	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2091	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E2091	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2091	33	150	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2091	59	2	59	Lamiaceae	Lamiaceae	HERB
EPDcoretop_E2091	66	1	66	Mercurialis annua	Mercurialis annua	HERB
EPDcoretop_E2091	80	77	80	Poaceae	Poaceae	HERB
EPDcoretop_E2091	82	1	82	Prunus	Prunus-type	TRSH
EPDcoretop_E2091	134	3	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E2091	135	3	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2091	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2091	146	8	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2091	201	2	31	Corylus	Corylus	TRSH
EPDcoretop_E2091	431	9	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E2091	447	38	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2091	724	3	270	Plantago	Plantago	HERB
EPDcoretop_E2091	727	4	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2091	788	46	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2091	1065	2	22	Cerealia-type	Cerealia-type	HERB
