samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1351	5	16	5	Alnus	Alnus	TRSH
Barboni_a1351	12	35	12	Betula	Betula	TRSH
Barboni_a1351	3645	65	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1351	3652	1	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1351	201	10	31	Corylus	Corylus	TRSH
Barboni_a1351	3852	6	3847	Corylus/Myrica	Corylus/Myrica	TRSH
Barboni_a1351	145	2	145	Equisetum	Equisetum	VACR
Barboni_a1351	2120	22	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1351	1601	58	80	Gramineae	Poaceae	HERB
Barboni_a1351	4198	4	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
Barboni_a1351	1971	3	1841	Myriophyllum alterniflorum	Myriophyllum alterniflorum	AQUA
Barboni_a1351	75	70	75	Pinus	Pinus	TRSH
Barboni_a1351	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a1351	657	1	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a1351	626	2	512	Potentilla-type	Potentilla-type	HERB
Barboni_a1351	743	1	640	Saxifraga oppositifolia	Saxifraga oppositifolia-type	HERB
Barboni_a1351	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Barboni_a1351	144	47	144	Sphagnum	Sphagnum	BRYO
Barboni_a1351	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1351	652	4	652	Urtica	Urtica	HERB
Barboni_a1351	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1351	81	1	81	Populus	Populus	TRSH
Barboni_a1351	99	1	99	Salix	Salix	TRSH
Barboni_a1351	189	4	189	Quercus	Quercus	TRSH
Barboni_a1351	198	1	111	Taxus	Taxus baccata	TRSH
Barboni_a1351	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1351	3868	47	3868	Cyperaceae	Cyperaceae	AQUA
