samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Finsinger_a68	560	2	321	Abies	Abies	TRSH
Finsinger_a68	155	5	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
Finsinger_a68	330	6	12	BETULA	Betula	TRSH
Finsinger_a68	561	172	129	Alnus viridis	Alnus viridis	TRSH
Finsinger_a68	19	2	19	Castanea sativa	Castanea sativa	TRSH
Finsinger_a68	31	9	31	Corylus avellana	Corylus	TRSH
Finsinger_a68	192	6	42	Fagus	Fagus	TRSH
Finsinger_a68	2535	3	1388	Empetrum-type	Empetrum/Ledum	DWAR
Finsinger_a68	44	2	44	Fraxinus ornus	Fraxinus ornus	TRSH
Finsinger_a68	123	4	123	Larix	Larix/Pseudotsuga	TRSH
Finsinger_a68	572	3	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
Finsinger_a68	126	47	126	Picea	Picea	TRSH
Finsinger_a68	1226	48	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Finsinger_a68	2541	5	86	Quercus rob.-pub.-type	Quercus robur-type	TRSH
Finsinger_a68	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Finsinger_a68	942	1	942	Vaccinium-type	Vaccinium-type	TRSH
Finsinger_a68	943	1	3	Achillea-type	Matricaria-type	HERB
Finsinger_a68	7	2	7	Artemisia	Artemisia	HERB
Finsinger_a68	2551	1	2551	Campanula	Campanula medium	HERB
Finsinger_a68	603	2	603	Cirsium	Cirsium	HERB
Finsinger_a68	2560	3	160	Compositae Subfam. Asteroideae	Asteraceae subf. Asteroideae	HERB
Finsinger_a68	482	3	13	Cruciferae	Brassicaceae	HERB
Finsinger_a68	2561	8	25	Compositae Subfam. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Finsinger_a68	1601	30	80	Gramineae	Poaceae	HERB
Finsinger_a68	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Finsinger_a68	1267	2	73	Peucedanum-type	Peucedanum-type	HERB
Finsinger_a68	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Finsinger_a68	2583	1	18	Sagina	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Finsinger_a68	2588	1	2588	Thesium humifusum	Thesium	HERB
Finsinger_a68	215	1	215	Athyrium filix-femina	Athyrium filix-femina	VACR
Finsinger_a68	1607	1	553	Cryptogramma crispa	Cryptogramma crispa	VACR
Finsinger_a68	2596	180	214	Polypodium vulgare-type	Polypodium	VACR
Finsinger_a68	573	8	124	Pinus cembra	Pinus cembra-type	TRSH
Finsinger_a68	1728	1	203	Juniperus	Juniperus-type	TRSH
