samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1802	4542	2	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1802	4778	1	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E1802	4779	103	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E1802	3830	13911	695	Concentration pollen	Concentration pollen	NOPO
EPDcoretop_E1802	969	2	177	Unknown	Indeterminable: unknown	INUN
EPDcoretop_E1802	5	237	5	Alnus	Alnus	TRSH
EPDcoretop_E1802	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1802	7	15	7	Artemisia	Artemisia	HERB
EPDcoretop_E1802	12	369	12	Betula	Betula	TRSH
EPDcoretop_E1802	33	32	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1802	80	18	80	Poaceae	Poaceae	HERB
EPDcoretop_E1802	99	5	99	Salix	Salix	TRSH
EPDcoretop_E1802	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1802	123	1	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1802	144	96	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1802	147	1	147	Bryales	Bryophyte spores	BRYO
EPDcoretop_E1802	480	4	480	Rhododendron	Rhododendron	TRSH
EPDcoretop_E1802	639	3	639	Saxifragaceae	Saxifragaceae	HERB
EPDcoretop_E1802	709	1	134	Asteraceae undiff.	Asteraceae	HERB
EPDcoretop_E1802	799	6	799	Primulaceae	Primulaceae	HERB
EPDcoretop_E1802	940	21	130	Ericales undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E1802	1180	13	135	Ranunculaceae undiff.	Ranunculaceae	HERB
EPDcoretop_E1802	1422	3	13	Brassicaceae undiff.	Brassicaceae	HERB
EPDcoretop_E1802	1669	1	381	Papaveraceae	Papaveraceae	HERB
EPDcoretop_E1802	2287	1	13	Cardamine	Brassicaceae	HERB
EPDcoretop_E1802	2995	2	142	Selaginella rupestris	Selaginella rupestris	VACR
EPDcoretop_E1802	4940	237	124	Pinus subg. Strobus	Pinus cembra-type	TRSH
EPDcoretop_E1802	4955	3	146	Polypodiophyta undiff.	Monolete fern spores	VACR
EPDcoretop_E1802	472	1	92	Rosaceae undiff.	Rosaceae	TRSH
EPDcoretop_E1802	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
