samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a230	560	5	321	Abies	Abies	TRSH
Dambach_a230	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a230	5	39	5	Alnus	Alnus	TRSH
Dambach_a230	7	3	7	Artemisia	Artemisia	HERB
Dambach_a230	761	11	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a230	12	61	12	Betula	Betula	TRSH
Dambach_a230	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a230	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a230	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a230	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a230	201	6	31	Corylus	Corylus	TRSH
Dambach_a230	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a230	192	39	42	Fagus	Fagus	TRSH
Dambach_a230	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a230	1601	78	80	Gramineae	Poaceae	HERB
Dambach_a230	855	2	855	Impatiens	Impatiens	HERB
Dambach_a230	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a230	57	2	57	Juglans	Juglans	TRSH
Dambach_a230	126	128	126	Picea	Picea	TRSH
Dambach_a230	75	163	75	Pinus	Pinus	TRSH
Dambach_a230	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a230	625	1	625	Polygonum bistorta	Polygonum bistorta	HERB
Dambach_a230	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a230	189	30	189	Quercus	Quercus	TRSH
Dambach_a230	2429	14	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a230	92	7	92	Rosaceae	Rosaceae	TRSH
Dambach_a230	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a230	4538	1	407	Sambucus-type	Sambucus	TRSH
Dambach_a230	4579	17	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a230	187	2	187	Tilia	Tilia	TRSH
Dambach_a230	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a230	590	4	6	Umbelliferae	Apiaceae	HERB
Dambach_a230	1098	6	177	Varia	Indeterminable: unknown	INUN
Dambach_a230	16	8	16	Carpinus	Carpinus betulus	TRSH
Dambach_a230	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a230	60	9	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a230	99	2	99	Salix	Salix	TRSH
Dambach_a230	123	3	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a230	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a230	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a230	1065	36	22	Cerealia-type	Cerealia-type	HERB
Dambach_a230	3955	2	251	Eurumex	Rumex crispus-type	HERB
Dambach_a230	93	2	93	Rubiaceae	Rubiaceae	HERB
