samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a837	5	12	5	Alnus	Alnus	TRSH
Barboni_a837	7	5	7	Artemisia	Artemisia	HERB
Barboni_a837	12	11	12	Betula	Betula	TRSH
Barboni_a837	16	7	16	Carpinus	Carpinus betulus	TRSH
Barboni_a837	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a837	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a837	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a837	2120	1	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a837	1601	70	80	Gramineae	Poaceae	HERB
Barboni_a837	949	7	258	Hordeum-type	Hordeum-type	HERB
Barboni_a837	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a837	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a837	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a837	4197	7	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a837	627	3	627	Nymphaea	Nymphaea	AQUA
Barboni_a837	442	15	68	Olea	Olea europaea	TRSH
Barboni_a837	75	12	75	Pinus	Pinus	TRSH
Barboni_a837	2801	5	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a837	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a837	657	1	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a837	152	18	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a837	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Barboni_a837	4458	5	1182	Ranunculus trichophyllus	Ranunculus aquatilis-type	AQUA
Barboni_a837	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a837	99	1	99	Salix	Salix	TRSH
Barboni_a837	108	12	108	Sparganium	Potamogeton-type	AQUA
Barboni_a837	154	6	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a837	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a837	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a837	57	5	57	Juglans	Juglans	TRSH
Barboni_a837	201	90	31	Corylus	Corylus	TRSH
Barboni_a837	1158	36	376	Myriophyllum spicatum	Myriophyllum spicatum	AQUA
Barboni_a837	1495	2	1495	Nuphar	Nuphar	AQUA
