samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c127	5	2	5	Alnus	Alnus	TRSH
Novenko_c127	2257	1	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c127	201	1	31	Corylus	Corylus	TRSH
Novenko_c127	126	2	126	Picea	Picea	TRSH
Novenko_c127	189	1	189	Quercus	Quercus	TRSH
Novenko_c127	6	13	6	Apiaceae	Apiaceae	HERB
Novenko_c127	7	180	7	Artemisia	Artemisia	HERB
Novenko_c127	134	87	134	Asteraceae	Asteraceae	HERB
Novenko_c127	13	19	13	Brassicaceae	Brassicaceae	HERB
Novenko_c127	162	19	162	Boraginaceae	Boraginaceae	HERB
Novenko_c127	2258	22	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c127	159	1	159	Ephedra	Ephedra	TRSH
Novenko_c127	41	5	41	Fabaceae	Fabaceae	HERB
Novenko_c127	59	50	59	Lamiaceae	Lamiaceae	HERB
Novenko_c127	80	55	80	Poaceae	Poaceae	HERB
Novenko_c127	22	3	22	Cerealia	Cerealia-type	HERB
Novenko_c127	138	2	138	Polygonaceae	Polygonaceae	HERB
Novenko_c127	93	28	93	Rubiaceae	Rubiaceae	HERB
Novenko_c127	24	30	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c127	788	34	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
