samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a312	560	3	321	Abies	Abies	TRSH
Dambach_a312	5	10	5	Alnus	Alnus	TRSH
Dambach_a312	7	2	7	Artemisia	Artemisia	HERB
Dambach_a312	12	21	12	Betula	Betula	TRSH
Dambach_a312	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a312	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a312	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a312	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a312	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a312	201	1	31	Corylus	Corylus	TRSH
Dambach_a312	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a312	3955	347	251	Eurumex	Rumex crispus-type	HERB
Dambach_a312	192	27	42	Fagus	Fagus	TRSH
Dambach_a312	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a312	54	8	54	Hypericum	Hypericum	HERB
Dambach_a312	4078	15	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a312	57	1	57	Juglans	Juglans	TRSH
Dambach_a312	123	8	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a312	126	10	126	Picea	Picea	TRSH
Dambach_a312	75	55	75	Pinus	Pinus	TRSH
Dambach_a312	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a312	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a312	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a312	189	35	189	Quercus	Quercus	TRSH
Dambach_a312	135	13	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a312	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a312	92	2	92	Rosaceae	Rosaceae	TRSH
Dambach_a312	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a312	4579	3	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a312	187	1	187	Tilia	Tilia	TRSH
Dambach_a312	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a312	652	3	652	Urtica	Urtica	HERB
Dambach_a312	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a312	1098	4	177	Varia	Indeterminable: unknown	INUN
Dambach_a312	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a312	761	9	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a312	1065	5	22	Cerealia-type	Cerealia-type	HERB
Dambach_a312	1601	119	80	Gramineae	Poaceae	HERB
