samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a49	5	25	5	Alnus	Alnus	TRSH
Bjune_a49	7	1	7	Artemisia	Artemisia	HERB
Bjune_a49	3619	1	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a49	3646	9	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a49	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Bjune_a49	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a49	31	10	31	Corylus avellana	Corylus	TRSH
Bjune_a49	1607	1	553	Cryptogramma crispa	Cryptogramma crispa	VACR
Bjune_a49	3873	10	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a49	1247	358	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a49	939	2	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a49	4018	43	80	Gramineae undiff.	Poaceae	HERB
Bjune_a49	2121	3	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a49	4072	3	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a49	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a49	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a49	4075	6	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a49	718	2	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a49	2332	4	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a49	1590	8	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a49	965	3	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a49	473	5	473	Melampyrum	Melampyrum	HERB
Bjune_a49	662	7	662	Pediastrum	Pediastrum	ALGA
Bjune_a49	126	7	126	Picea	Picea	TRSH
Bjune_a49	788	50	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a49	4381	1	4381	Populus tremula	Populus tremula-type	TRSH
Bjune_a49	626	3	512	Potentilla-type	Potentilla-type	HERB
Bjune_a49	472	2	92	Rosaceae undiff.	Rosaceae	TRSH
Bjune_a49	95	2	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a49	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a49	1400	2	99	Salix undiff.	Salix	TRSH
Bjune_a49	2388	2	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a49	969	1	177	Unknown	Indeterminable: unknown	INUN
Bjune_a49	652	1	652	Urtica	Urtica	HERB
Bjune_a49	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a49	12	108	12	Betula	Betula	TRSH
Bjune_a49	45	3	45	Filipendula	Filipendula	HERB
Bjune_a49	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a49	144	9	144	Sphagnum	Sphagnum	BRYO
Bjune_a49	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a49	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Bjune_a49	663	6	663	Botryococcus	Botryococcus	ALGA
Bjune_a49	941	38	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a49	2428	1	133	Solidago-type	Senecio-type	HERB
Bjune_a49	3658	1	13	Capsella-type	Brassicaceae	HERB
Bjune_a49	3665	27	3663	Carex-type	Carex	AQUA
Bjune_a49	3944	4	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a49	4504	4	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
