samplename	original_varname	acc_varname	groupid	count	percentage
Pardoe_c12	Alnus	Alnus	TRSH	51	10.159363
Pardoe_c12	Betula	Betula	TRSH	182	36.25498
Pardoe_c12	Calluna	Calluna vulgaris	TRSH	5	0.99601594
Pardoe_c12	Carpinus	Carpinus betulus	TRSH	1	0.19920319
Pardoe_c12	Corylus	Corylus	TRSH	5	0.99601594
Pardoe_c12	Empetrum	Empetrum nigrum	DWAR	13	2.5896414
Pardoe_c12	Picea	Picea	TRSH	6	1.1952191
Pardoe_c12	Pinus	Pinus	TRSH	121	24.103586
Pardoe_c12	Salix	Salix	TRSH	10	1.9920319
Pardoe_c12	Vaccinium	Vaccinium	TRSH	69	13.74502
Pardoe_c12	Cyperaceae	Cyperaceae	HERB	7	1.3944223
Pardoe_c12	Leguminosae	Leguminosae	HERB	4	0.79681275
Pardoe_c12	Oxyria	Oxyria digyna	HERB	4	0.79681275
Pardoe_c12	Plantago	Plantago	HERB	5	0.99601594
Pardoe_c12	Poaceae	Poaceae	HERB	16	3.187251
Pardoe_c12	Equisetum	Equisetum	VACR	2	0.39840637
Pardoe_c12	Selaginella	Selaginella	VACR	1	0.19920319
