samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c79	75	146	75	Pinus	Pinus	TRSH
Pardoe_c79	5	4	5	Alnus	Alnus	TRSH
Pardoe_c79	126	17	126	Picea	Picea	TRSH
Pardoe_c79	99	39	99	Salix	Salix	TRSH
Pardoe_c79	80	75	80	Poaceae	Poaceae	HERB
Pardoe_c79	33	24	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c79	581	1	457	Calluna	Calluna vulgaris	TRSH
Pardoe_c79	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Pardoe_c79	112	1	112	Thalictrum	Thalictrum	HERB
Pardoe_c79	745	20	241	Oxyria	Oxyria digyna	HERB
Pardoe_c79	668	30	668	Selaginella	Selaginella	VACR
Pardoe_c79	749	1	749	Trientalis europaea	Trientalis europaea	HERB
Pardoe_c79	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Pardoe_c79	12	132	12	Betula	Betula	TRSH
Pardoe_c79	201	2	31	Corylus	Corylus	TRSH
Pardoe_c79	738	1	203	Juniperus-type	Juniperus-type	TRSH
Pardoe_c79	739	7	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c79	744	5	744	Leguminosae	Leguminosae	HERB
Pardoe_c79	752	3	752	Lycopodiaceae	Lycopodiaceae	VACR
