samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2301	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2301	718	3	718	Indeterminable: degraded	Indeterminable: degraded	INUN
EPDcoretop_E2301	4075	3	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E2301	4778	21358	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E2301	4779	182	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E2301	4759	1	693	Volume of sample (cm3)	Volume of sample (cm3)	NOPO
EPDcoretop_E2301	12	76	12	Betula	Betula	TRSH
EPDcoretop_E2301	13	15	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2301	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2301	42	15	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E2301	45	7	45	Filipendula	Filipendula	HERB
EPDcoretop_E2301	47	109	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E2301	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2301	81	1	81	Populus	Populus	TRSH
EPDcoretop_E2301	96	8	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E2301	99	13	99	Salix	Salix	TRSH
EPDcoretop_E2301	100	5	100	Sambucus nigra	Sambucus nigra	TRSH
EPDcoretop_E2301	110	1	110	Symphytum	Symphytum	HERB
EPDcoretop_E2301	111	2	111	Taxus baccata	Taxus baccata	TRSH
EPDcoretop_E2301	117	6	117	Urtica dioica	Urtica dioica	HERB
EPDcoretop_E2301	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2301	180	4	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E2301	189	202	189	Quercus	Quercus	TRSH
EPDcoretop_E2301	219	1	219	Dryopteris dilatata	Dryopteris dilatata	VACR
EPDcoretop_E2301	264	11	264	Lemna	Lemna	AQUA
EPDcoretop_E2301	429	113	80	Poaceae undiff.	Poaceae	HERB
EPDcoretop_E2301	441	2	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E2301	473	1	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E2301	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E2301	630	11	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E2301	666	2	214	Polypodium	Polypodium	VACR
EPDcoretop_E2301	760	80	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
EPDcoretop_E2301	788	19	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2301	947	1	21	Cerastium-type	Cerastium-type	HERB
EPDcoretop_E2301	997	1	29	Centaurea nigra	Centaurea nigra-type	HERB
EPDcoretop_E2301	1073	2	65	Mentha-type	Mentha-type	HERB
EPDcoretop_E2301	1106	8	1106	Anthriscus sylvestris	Anthriscus sylvestris-type	HERB
EPDcoretop_E2301	1107	7	6	Apiaceae undiff.	Apiaceae	HERB
EPDcoretop_E2301	1131	9	33	Cyperaceae undiff.	Cyperaceae	HERB
EPDcoretop_E2301	1232	3	107	Sorbus-type	Sorbus-type	TRSH
EPDcoretop_E2301	1261	14	1156	Mercurialis perennis	Mercurialis perennis-type	HERB
EPDcoretop_E2301	1406	2	153	Tilia cordata	Tilia cordata-type	TRSH
EPDcoretop_E2301	1772	12	1079	Primula veris-type	Primula veris-type	HERB
EPDcoretop_E2301	2426	1	336	Cirsium-type	Asteraceae subf. Carduoideae	HERB
EPDcoretop_E2301	2430	6	232	Caltha palustris-type	Caltha-type	HELO
EPDcoretop_E2301	3494	9	2	Acer campestre	Acer campestre-type	TRSH
EPDcoretop_E2301	3555	1	6	Apium-type	Apiaceae	HERB
EPDcoretop_E2301	3574	1	7	Artemisia-type	Artemisia	HERB
EPDcoretop_E2301	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E2301	3835	2	3835	Conopodium majus	Conopodium majus	HERB
EPDcoretop_E2301	3849	216	31	Corylus avellana-type	Corylus	TRSH
EPDcoretop_E2301	4045	1	1140	Heracleum sphondylium	Heracleum sphondylium	HERB
EPDcoretop_E2301	4501	16	141	Rubus undiff.	Rubus	TRSH
EPDcoretop_E2301	4517	2	251	Rumex sanguineus-type	Rumex crispus-type	HERB
EPDcoretop_E2301	4572	2	1867	Scilla-type	Ornithogalum-type	HERB
EPDcoretop_E2301	4601	1	11	Solidago virgaurea-type	Aster-type	HERB
EPDcoretop_E2301	4912	2	146	Pteropsida monolete undiff.	Monolete fern spores	VACR
EPDcoretop_E2301	5067	6	22	Poaceae annulus >10µm	Cerealia-type	HERB
EPDcoretop_E2301	5068	4	22	Poaceae annulus 8-10µm	Cerealia-type	HERB
EPDcoretop_E2301	472	1	92	Rosaceae undiff.	Rosaceae	TRSH
EPDcoretop_E2301	93	1	93	Rubiaceae	Rubiaceae	HERB
