samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1320	12	83	12	Betula	Betula	TRSH
Barboni_a1320	1363	108	127	Betula nana	Betula nana-type	DWAR
Barboni_a1320	3646	8	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a1320	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1320	3868	13	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1320	130	25	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1320	3970	2	146	Filicopsida monolete undiff.	Monolete fern spores	VACR
Barboni_a1320	1601	36	80	Gramineae	Poaceae	HERB
Barboni_a1320	58	14	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1320	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a1320	473	2	473	Melampyrum	Melampyrum	HERB
Barboni_a1320	126	16	126	Picea	Picea	TRSH
Barboni_a1320	1049	195	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
Barboni_a1320	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1320	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1320	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Barboni_a1320	144	3	144	Sphagnum	Sphagnum	BRYO
Barboni_a1320	809	4	809	Urticaceae	Urticaceae	HERB
Barboni_a1320	799	1	799	Primulaceae	Primulaceae	HERB
