samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2317	4078	23	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E2317	3830	3025	695	Concentration pollen	Concentration pollen	NOPO
EPDcoretop_E2317	5	6	5	Alnus	Alnus	TRSH
EPDcoretop_E2317	7	108	7	Artemisia	Artemisia	HERB
EPDcoretop_E2317	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E2317	22	2	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2317	33	1	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2317	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E2317	75	12	75	Pinus	Pinus	TRSH
EPDcoretop_E2317	77	1	77	Pistacia	Pistacia	TRSH
EPDcoretop_E2317	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
EPDcoretop_E2317	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E2317	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2317	189	3	189	Quercus	Quercus	TRSH
EPDcoretop_E2317	192	2	42	Fagus	Fagus	TRSH
EPDcoretop_E2317	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E2317	442	1	68	Olea	Olea europaea	TRSH
EPDcoretop_E2317	482	2	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E2317	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E2317	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E2317	769	128	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2317	808	3	734	Typha/Sparganium	Typha/Sparganium	AQUA
EPDcoretop_E2317	1046	1	37	Ephedra distachya-type	Ephedra distachya-type	TRSH
EPDcoretop_E2317	1601	8	80	Gramineae	Poaceae	HERB
EPDcoretop_E2317	1819	3	203	Cupressaceae	Juniperus-type	TRSH
EPDcoretop_E2317	1916	10	166	Plumbaginaceae	Plumbaginaceae	HERB
EPDcoretop_E2317	1921	1	146	Monolete psilate	Monolete fern spores	VACR
EPDcoretop_E2317	1963	2	1963	Calligonum	Calligonum	TRSH
EPDcoretop_E2317	2400	1	154	Ulmus/Zelkova	Ulmus/Zelkova	TRSH
EPDcoretop_E2317	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
EPDcoretop_E2317	2575	1	41	Papilionaceae	Fabaceae	HERB
EPDcoretop_E2317	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E2317	5076	1	85	Quercus sempervirens	Quercus ilex-type	TRSH
EPDcoretop_E2317	92	2	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E2317	5077	1	93	Rubiaceae (6 colpae)	Rubiaceae	HERB
