samplename	original_varname	acc_varname	groupid	count	percentage
Novenko_c39	Alnus	Alnus	TRSH	7	1.2635379
Novenko_c39	Betula alba	Betula pubescens-type	TRSH	173	31.227437
Novenko_c39	Corylus	Corylus	TRSH	1	0.18050542
Novenko_c39	Pinus sylvestris	Pinus sylvestris-type	TRSH	52	9.3862816
Novenko_c39	Quercus	Quercus	TRSH	21	3.7906137
Novenko_c39	Rhamnus	Rhamnus-type	TRSH	1	0.18050542
Novenko_c39	Rosaceae	Rosaceae	TRSH	1	0.18050542
Novenko_c39	Salix	Salix	TRSH	1	0.18050542
Novenko_c39	Tilia	Tilia	TRSH	2	0.36101083
Novenko_c39	Apiaceae	Apiaceae	HERB	1	0.18050542
Novenko_c39	Artemisia	Artemisia	HERB	32	5.7761733
Novenko_c39	Asteraceae	Asteraceae	HERB	12	2.166065
Novenko_c39	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB	4	0.72202166
Novenko_c39	Cerealia	Cerealia-type	HERB	4	0.72202166
Novenko_c39	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	5	0.90252708
Novenko_c39	Cyperaceae	Cyperaceae	HERB	10	1.8050542
Novenko_c39	Lamiaceae	Lamiaceae	HERB	4	0.72202166
Novenko_c39	Poaceae	Poaceae	HERB	222	40.072202
Novenko_c39	Thalictrum	Thalictrum	HERB	1	0.18050542
Novenko_c39	Typha latifolia	Typha latifolia	AQUA	2	0.36101083
