samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c266	201	1	31	Corylus	Corylus	TRSH
Novenko_c266	788	187	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c266	1361	1	124	Pinus sibirica	Pinus cembra-type	TRSH
Novenko_c266	7	2	7	Artemisia	Artemisia	HERB
Novenko_c266	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c266	33	2	33	Cyperaceae	Cyperaceae	HERB
Novenko_c266	727	1	94	Rumex	Rumex/Oxyria	HERB
Novenko_c266	5	23	5	Alnus	Alnus	TRSH
Novenko_c266	22	1	22	Cerealia	Cerealia-type	HERB
Novenko_c266	126	21	126	Picea	Picea	TRSH
Novenko_c266	560	2	321	Abies	Abies	TRSH
Novenko_c266	2257	189	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c266	92	1	92	Rosaceae	Rosaceae	TRSH
