samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2324	12	14	12	Betula	Betula	TRSH
EPDcoretop_E2324	33	3	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2324	1065	1	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E2324	3939	31	2600	Erica tetralix-type	Erica tetralix-type	DWAR
EPDcoretop_E2324	4778	13911	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E2324	4779	41	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E2324	3830	598124	695	Concentration pollen	Concentration pollen	NOPO
EPDcoretop_E2324	4815	2	4815	Lycopodium tablets	Lycopodium tablets	NOPO
EPDcoretop_E2324	4909	1	177	Indeterminable: unidentified	Indeterminable: unknown	INUN
EPDcoretop_E2324	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2324	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2324	62	1	62	Liliaceae	Liliaceae-type	HERB
EPDcoretop_E2324	75	71	75	Pinus	Pinus	TRSH
EPDcoretop_E2324	80	20	80	Poaceae	Poaceae	HERB
EPDcoretop_E2324	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2324	152	36	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E2324	442	5	68	Olea	Olea europaea	TRSH
EPDcoretop_E2324	631	1	631	Rhinanthus-type	Rhinanthus-type	HERB
EPDcoretop_E2324	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E2324	1052	24	85	Quercus ilex-type	Quercus ilex-type	TRSH
EPDcoretop_E2324	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E2324	1783	7	49	Genista-type	Genista-type	TRSH
EPDcoretop_E2324	2536	88	455	Erica arborea-type	Erica arborea-type	TRSH
EPDcoretop_E2324	3645	71	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2324	3931	13	531	Erica australis-type	Erica ciliaris-type	DWAR
EPDcoretop_E2324	3941	10	3927	Erica undiff.	Erica	DWAR
EPDcoretop_E2324	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
EPDcoretop_E2324	4896	2	27	Cistus-type	Cistus	TRSH
EPDcoretop_E2324	5079	1	242	Echium vulgare-type	Echium	HERB
