samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c80	5	59	5	Alnus	Alnus	TRSH
Novenko_c80	2257	48	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c80	201	8	31	Corylus	Corylus	TRSH
Novenko_c80	126	36	126	Picea	Picea	TRSH
Novenko_c80	788	158	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c80	189	3	189	Quercus	Quercus	TRSH
Novenko_c80	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c80	6	10	6	Apiaceae	Apiaceae	HERB
Novenko_c80	7	3	7	Artemisia	Artemisia	HERB
Novenko_c80	134	28	134	Asteraceae	Asteraceae	HERB
Novenko_c80	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c80	2258	9	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c80	41	3	41	Fabaceae	Fabaceae	HERB
Novenko_c80	59	3	59	Lamiaceae	Lamiaceae	HERB
Novenko_c80	135	20	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c80	92	2	92	Rosaceae	Rosaceae	TRSH
Novenko_c80	727	2	94	Rumex	Rumex/Oxyria	HERB
Novenko_c80	493	1	493	Valeriana	Valeriana	HERB
Novenko_c80	1714	5	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Novenko_c80	146	28	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c80	33	13	33	Cyperaceae	Cyperaceae	HERB
Novenko_c80	80	204	80	Poaceae	Poaceae	HERB
Novenko_c80	724	7	270	Plantago	Plantago	HERB
Novenko_c80	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
