samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c156	75	124	75	Pinus	Pinus	TRSH
Pardoe_c156	5	17	5	Alnus	Alnus	TRSH
Pardoe_c156	126	17	126	Picea	Picea	TRSH
Pardoe_c156	80	36	80	Poaceae	Poaceae	HERB
Pardoe_c156	33	8	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c156	134	1	134	Asteraceae	Asteraceae	HERB
Pardoe_c156	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Pardoe_c156	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c156	724	2	270	Plantago	Plantago	HERB
Pardoe_c156	112	1	112	Thalictrum	Thalictrum	HERB
Pardoe_c156	744	2	744	Leguminosae	Leguminosae	HERB
Pardoe_c156	145	1	145	Equisetum	Equisetum	VACR
Pardoe_c156	668	1	668	Selaginella	Selaginella	VACR
Pardoe_c156	12	258	12	Betula	Betula	TRSH
Pardoe_c156	99	47	99	Salix	Salix	TRSH
Pardoe_c156	581	1	457	Calluna	Calluna vulgaris	TRSH
Pardoe_c156	739	1	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c156	742	1	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c156	745	3	241	Oxyria	Oxyria digyna	HERB
