samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1901	4978	3	177	Herbs undiff.	Indeterminable: unknown	INUN
EPDcoretop_E1901	7	20	7	Artemisia	Artemisia	HERB
EPDcoretop_E1901	24	50	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1901	33	10	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1901	80	10	80	Poaceae	Poaceae	HERB
EPDcoretop_E1901	99	35	99	Salix	Salix	TRSH
EPDcoretop_E1901	126	40	126	Picea	Picea	TRSH
EPDcoretop_E1901	144	95	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1901	154	10	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1901	752	5	752	Lycopodiaceae	Lycopodiaceae	VACR
EPDcoretop_E1901	788	127	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E1901	1361	510	124	Pinus sibirica	Pinus cembra-type	TRSH
EPDcoretop_E1901	1363	120	127	Betula nana	Betula nana-type	DWAR
EPDcoretop_E1901	1376	10	5	Alnus undiff.	Alnus	TRSH
EPDcoretop_E1901	1380	170	12	Betula undiff.	Betula	TRSH
EPDcoretop_E1901	2107	15	129	Alnus viridis subsp. fruticosa	Alnus viridis	TRSH
EPDcoretop_E1901	2120	9	130	Ericales	Ericales (tetrad)	DWAR
