samplename	original_varname	acc_varname	groupid	count	percentage
Novenko_c59	Alnus	Alnus	TRSH	1	0.41322314
Novenko_c59	Betula sect. Nanae	Betula nana-type	DWAR	20	8.2644628
Novenko_c59	Betula alba	Betula pubescens-type	TRSH	53	21.900826
Novenko_c59	Ericaceae	Ericales (tetrad)	DWAR	40	16.528926
Novenko_c59	Juniperus	Juniperus communis-type	TRSH	1	0.41322314
Novenko_c59	Pinus sylvestris	Pinus sylvestris-type	TRSH	13	5.3719008
Novenko_c59	Rosaceae	Rosaceae	TRSH	8	3.3057851
Novenko_c59	Apiaceae	Apiaceae	HERB	3	1.2396694
Novenko_c59	Asteraceae	Asteraceae	HERB	14	5.785124
Novenko_c59	Brassicaceae	Brassicaceae	HERB	2	0.82644628
Novenko_c59	Cyperaceae	Cyperaceae	HERB	15	6.1983471
Novenko_c59	Fabaceae	Fabaceae	HERB	2	0.82644628
Novenko_c59	Poaceae	Poaceae	HERB	21	8.677686
Novenko_c59	Polygonaceae	Polygonaceae	HERB	5	2.0661157
Novenko_c59	Ranunculaceae	Ranunculaceae	HERB	10	4.1322314
Novenko_c59	Rumex	Rumex/Oxyria	HERB	3	1.2396694
Novenko_c59	Lycopodium clavatum	Lycopodium clavatum	VACR	28	11.570248
Novenko_c59	Sphagnum	Sphagnum	BRYO	3	1.2396694
