samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c17	5	8	5	Alnus	Alnus	TRSH
Novenko_c17	2257	291	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c17	201	3	31	Corylus	Corylus	TRSH
Novenko_c17	126	29	126	Picea	Picea	TRSH
Novenko_c17	788	215	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c17	99	2	99	Salix	Salix	TRSH
Novenko_c17	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c17	6	1	6	Apiaceae	Apiaceae	HERB
Novenko_c17	7	5	7	Artemisia	Artemisia	HERB
Novenko_c17	134	3	134	Asteraceae	Asteraceae	HERB
Novenko_c17	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c17	33	1	33	Cyperaceae	Cyperaceae	HERB
Novenko_c17	137	3	137	Onagraceae	Onagraceae	HERB
Novenko_c17	80	21	80	Poaceae	Poaceae	HERB
Novenko_c17	22	3	22	Cerealia	Cerealia-type	HERB
Novenko_c17	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Novenko_c17	92	1	92	Rosaceae	Rosaceae	TRSH
Novenko_c17	93	1	93	Rubiaceae	Rubiaceae	HERB
Novenko_c17	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c17	144	4	144	Sphagnum	Sphagnum	BRYO
Novenko_c17	120	1	120	Viburnum	Viburnum	TRSH
Novenko_c17	138	1	138	Polygonaceae	Polygonaceae	HERB
Novenko_c17	189	14	189	Quercus	Quercus	TRSH
Novenko_c17	2258	3	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c17	2261	1	267	Centaurea sp.	Centaurea	HERB
