samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a417	5	21	5	Alnus	Alnus	TRSH
Dambach_a417	7	4	7	Artemisia	Artemisia	HERB
Dambach_a417	12	20	12	Betula	Betula	TRSH
Dambach_a417	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a417	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a417	1065	15	22	Cerealia-type	Cerealia-type	HERB
Dambach_a417	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a417	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a417	3955	2	251	Eurumex	Rumex crispus-type	HERB
Dambach_a417	192	243	42	Fagus	Fagus	TRSH
Dambach_a417	1601	47	80	Gramineae	Poaceae	HERB
Dambach_a417	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a417	126	4	126	Picea	Picea	TRSH
Dambach_a417	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a417	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a417	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a417	99	1	99	Salix	Salix	TRSH
Dambach_a417	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a417	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a417	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a417	75	212	75	Pinus	Pinus	TRSH
Dambach_a417	189	11	189	Quercus	Quercus	TRSH
Dambach_a417	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
