samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2168	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E2168	5	25	5	Alnus	Alnus	TRSH
EPDcoretop_E2168	12	39	12	Betula	Betula	TRSH
EPDcoretop_E2168	33	28	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2168	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E2168	75	5	75	Pinus	Pinus	TRSH
EPDcoretop_E2168	79	3	79	Plantago major	Plantago major	HERB
EPDcoretop_E2168	120	1	120	Viburnum	Viburnum	TRSH
EPDcoretop_E2168	126	5	126	Picea	Picea	TRSH
EPDcoretop_E2168	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2168	144	64	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2168	162	1	162	Boraginaceae	Boraginaceae	HERB
EPDcoretop_E2168	189	12	189	Quercus	Quercus	TRSH
EPDcoretop_E2168	190	8	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2168	192	19	42	Fagus	Fagus	TRSH
EPDcoretop_E2168	201	22	31	Corylus	Corylus	TRSH
EPDcoretop_E2168	666	2	214	Polypodium	Polypodium	VACR
EPDcoretop_E2168	809	7	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E2168	1169	1	698	Plantago media	Plantago media	HERB
EPDcoretop_E2168	92	4	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E2168	93	5	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E2168	5033	1	177	Aquatics	Indeterminable: unknown	INUN
EPDcoretop_E2168	16	20	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E2168	22	7	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2168	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2168	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2168	80	30	80	Poaceae	Poaceae	HERB
EPDcoretop_E2168	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2168	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2168	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2168	727	2	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2168	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E2168	772	2	772	Dryopteris	Dryopteris-type	VACR
EPDcoretop_E2168	778	1	62	Iridaceae	Liliaceae-type	HERB
