samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c53	12	180	12	Betula	Betula	TRSH
Pardoe_c53	5	26	5	Alnus	Alnus	TRSH
Pardoe_c53	16	1	16	Carpinus	Carpinus betulus	TRSH
Pardoe_c53	126	7	126	Picea	Picea	TRSH
Pardoe_c53	201	13	31	Corylus	Corylus	TRSH
Pardoe_c53	99	3	99	Salix	Salix	TRSH
Pardoe_c53	738	2	203	Juniperus-type	Juniperus-type	TRSH
Pardoe_c53	739	2	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c53	540	1	540	Vaccinium	Vaccinium	TRSH
Pardoe_c53	134	1	134	Asteraceae	Asteraceae	HERB
Pardoe_c53	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c53	724	3	270	Plantago	Plantago	HERB
Pardoe_c53	744	3	744	Leguminosae	Leguminosae	HERB
Pardoe_c53	7	1	7	Artemisia	Artemisia	HERB
Pardoe_c53	631	2	631	Rhinanthus-type	Rhinanthus-type	HERB
Pardoe_c53	752	1	752	Lycopodiaceae	Lycopodiaceae	VACR
Pardoe_c53	33	11	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c53	75	208	75	Pinus	Pinus	TRSH
Pardoe_c53	80	63	80	Poaceae	Poaceae	HERB
Pardoe_c53	745	5	241	Oxyria	Oxyria digyna	HERB
