samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a49	5	1	5	Alnus	Alnus	TRSH
Ryabogina_a49	1448	530	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a49	126	2	126	Picea	Picea	TRSH
Ryabogina_a49	6	9	6	Apiaceae	Apiaceae	HERB
Ryabogina_a49	134	1	134	Asteraceae	Asteraceae	HERB
Ryabogina_a49	1461	3	13	Brass-eae	Brassicaceae	HERB
Ryabogina_a49	1467	4	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
Ryabogina_a49	33	4	33	Cyperaceae	Cyperaceae	HERB
Ryabogina_a49	41	3	41	Fabaceae	Fabaceae	HERB
Ryabogina_a49	80	12	80	Poaceae	Poaceae	HERB
Ryabogina_a49	1504	6	138	Polyg-eae	Polygonaceae	HERB
Ryabogina_a49	1512	7	135	Ran-eae	Ranunculaceae	HERB
Ryabogina_a49	1522	1	173	Scroph-eae	Scrophulariaceae (colporate-reticulate)	HERB
Ryabogina_a49	92	3	92	Rosaceae	Rosaceae	TRSH
Ryabogina_a49	1531	2	177	Undefined 3-col.	Indeterminable: unknown	INUN
Ryabogina_a49	147	9	147	Bryales	Bryophyte spores	BRYO
Ryabogina_a49	145	1	145	Equisetum	Equisetum	VACR
Ryabogina_a49	1538	2	772	Dry-s	Dryopteris-type	VACR
Ryabogina_a49	1570	14	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a49	7	9	7	Artemisia	Artemisia	HERB
Ryabogina_a49	144	2	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a49	201	1	31	Corylus	Corylus	TRSH
Ryabogina_a49	1452	42	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a49	1468	1	25	Cichor-eae	Asteraceae subf. Cichorioideae	HERB
