samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1390	5	11	5	Alnus	Alnus	TRSH
Barboni_a1390	12	1	12	Betula	Betula	TRSH
Barboni_a1390	136	2	136	Campanulaceae	Campanulaceae	HERB
Barboni_a1390	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1390	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1390	3852	9	3847	Corylus/Myrica	Corylus/Myrica	TRSH
Barboni_a1390	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1390	3868	14	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1390	2120	4	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1390	39	6	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a1390	45	1	45	Filipendula	Filipendula	HERB
Barboni_a1390	1601	111	80	Gramineae	Poaceae	HERB
Barboni_a1390	4075	4	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1390	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a1390	4198	2	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
Barboni_a1390	442	4	68	Olea	Olea europaea	TRSH
Barboni_a1390	75	213	75	Pinus	Pinus	TRSH
Barboni_a1390	1075	11	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1390	81	4	81	Populus	Populus	TRSH
Barboni_a1390	1366	1	512	Potentilla	Potentilla-type	HERB
Barboni_a1390	431	13	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1390	579	2	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1390	152	12	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1390	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1390	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1390	2428	1	133	Solidago-type	Senecio-type	HERB
Barboni_a1390	4685	11	279	Trilete spore(s) undiff.	Trilete spore(s)	VACR
Barboni_a1390	969	12	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1390	4756	2	4756	Vitis	Vitis	LIAN
Barboni_a1390	99	1	99	Salix	Salix	TRSH
Barboni_a1390	144	11	144	Sphagnum	Sphagnum	BRYO
Barboni_a1390	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1390	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1390	92	1	92	Rosaceae	Rosaceae	TRSH
