samplename	original_varname	acc_varname	groupid	count	percentage
Pardoe_c145	Alnus	Alnus	TRSH	9	1.4128728
Pardoe_c145	Betula	Betula	TRSH	410	64.364207
Pardoe_c145	Calluna	Calluna vulgaris	TRSH	1	0.15698587
Pardoe_c145	Carpinus	Carpinus betulus	TRSH	6	0.94191523
Pardoe_c145	Corylus	Corylus	TRSH	19	2.9827316
Pardoe_c145	Empetrum	Empetrum nigrum	DWAR	11	1.7268446
Pardoe_c145	Picea	Picea	TRSH	14	2.1978022
Pardoe_c145	Pinus	Pinus	TRSH	97	15.22763
Pardoe_c145	Salix	Salix	TRSH	13	2.0408163
Pardoe_c145	Vaccinium	Vaccinium	TRSH	44	6.9073783
Pardoe_c145	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	1	0.15698587
Pardoe_c145	Poaceae	Poaceae	HERB	9	1.4128728
Pardoe_c145	Selaginella	Selaginella	VACR	3	0.47095761
