samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a90	5	10	5	Alnus	Alnus	TRSH
Bjune_a90	7	2	7	Artemisia	Artemisia	HERB
Bjune_a90	12	241	12	Betula	Betula	TRSH
Bjune_a90	3619	1	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a90	663	71	663	Botryococcus	Botryococcus	ALGA
Bjune_a90	3665	26	3663	Carex-type	Carex	AQUA
Bjune_a90	3873	3	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a90	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a90	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a90	4074	2	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a90	1590	1	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a90	941	13	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a90	961	2	175	Menyanthes trifoliata	Menyanthes trifoliata	AQUA
Bjune_a90	788	279	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a90	2112	4	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Bjune_a90	1400	1	99	Salix undiff.	Salix	TRSH
Bjune_a90	956	1	640	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB
Bjune_a90	2428	1	133	Solidago-type	Senecio-type	HERB
Bjune_a90	144	79	144	Sphagnum	Sphagnum	BRYO
Bjune_a90	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a90	45	1	45	Filipendula	Filipendula	HERB
Bjune_a90	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a90	126	5	126	Picea	Picea	TRSH
Bjune_a90	662	13	662	Pediastrum	Pediastrum	ALGA
Bjune_a90	939	11	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a90	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a90	3944	2	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a90	4018	11	80	Gramineae undiff.	Poaceae	HERB
