samplename	original_varname	acc_varname	groupid	count	percentage
Mikishin-Gvozdeva_a118	Abies	Abies	TRSH	2	0.60606061
Mikishin-Gvozdeva_a118	Alnus	Alnus	TRSH	12	3.6363636
Mikishin-Gvozdeva_a118	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	4	1.2121212
Mikishin-Gvozdeva_a118	Betula	Betula	TRSH	83	25.151515
Mikishin-Gvozdeva_a118	Betula nana-type	Betula nana-type	DWAR	18	5.4545455
Mikishin-Gvozdeva_a118	Corylus	Corylus	TRSH	1	0.3030303
Mikishin-Gvozdeva_a118	Juglans	Juglans	TRSH	4	1.2121212
Mikishin-Gvozdeva_a118	Myrica tomentosa	Myrica	TRSH	2	0.60606061
Mikishin-Gvozdeva_a118	Picea	Picea	TRSH	44	13.333333
Mikishin-Gvozdeva_a118	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	58	17.575758
Mikishin-Gvozdeva_a118	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	8	2.4242424
Mikishin-Gvozdeva_a118	Quercus	Quercus	TRSH	29	8.7878788
Mikishin-Gvozdeva_a118	Ulmus	Ulmus/Zelkova	TRSH	5	1.5151515
Mikishin-Gvozdeva_a118	Artemisia	Artemisia	HERB	25	7.5757576
Mikishin-Gvozdeva_a118	Brassicaceae	Brassicaceae	HERB	6	1.8181818
Mikishin-Gvozdeva_a118	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	1	0.3030303
Mikishin-Gvozdeva_a118	Cyperaceae	Cyperaceae	HERB	3	0.90909091
Mikishin-Gvozdeva_a118	Poaceae	Poaceae	HERB	5	1.5151515
Mikishin-Gvozdeva_a118	Polypodiaceae	Monolete fern spores	VACR	6	1.8181818
Mikishin-Gvozdeva_a118	Sphagnum	Sphagnum	BRYO	14	4.2424242
