samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c153	1447	6	129	Alnaster	Alnus viridis	TRSH
Novenko_c153	5	2	5	Alnus	Alnus	TRSH
Novenko_c153	2257	166	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c153	126	44	126	Picea	Picea	TRSH
Novenko_c153	788	47	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c153	7	1	7	Artemisia	Artemisia	HERB
Novenko_c153	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c153	80	1	80	Poaceae	Poaceae	HERB
Novenko_c153	92	1	92	Rosaceae	Rosaceae	TRSH
Novenko_c153	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c153	144	10	144	Sphagnum	Sphagnum	BRYO
Novenko_c153	127	16	127	Betula sect. Nanae	Betula nana-type	DWAR
