samplename	original_varname	acc_varname	groupid	count	percentage
Novenko_c252	Alnus	Alnus	TRSH	16	4.1775457
Novenko_c252	Betula sect. Nanae	Betula nana-type	DWAR	1	0.26109661
Novenko_c252	Betula alba	Betula pubescens-type	TRSH	43	11.227154
Novenko_c252	Corylus	Corylus	TRSH	3	0.78328982
Novenko_c252	Ericaceae	Ericales (tetrad)	DWAR	1	0.26109661
Novenko_c252	Picea	Picea	TRSH	67	17.493473
Novenko_c252	Pinus sylvestris	Pinus sylvestris-type	TRSH	192	50.130548
Novenko_c252	Quercus	Quercus	TRSH	1	0.26109661
Novenko_c252	Ulmus	Ulmus/Zelkova	TRSH	2	0.52219321
Novenko_c252	Asteraceae	Asteraceae	HERB	3	0.78328982
Novenko_c252	Brassicaceae	Brassicaceae	HERB	1	0.26109661
Novenko_c252	Centaurea sp.	Centaurea	HERB	1	0.26109661
Novenko_c252	Cerealia	Cerealia-type	HERB	3	0.78328982
Novenko_c252	Cyperaceae	Cyperaceae	HERB	11	2.8720627
Novenko_c252	Poaceae	Poaceae	HERB	17	4.4386423
Novenko_c252	Polygonaceae	Polygonaceae	HERB	1	0.26109661
Novenko_c252	Rubus chamaemorus	Rubus chamaemorus	HERB	2	0.52219321
Novenko_c252	Rumex	Rumex/Oxyria	HERB	3	0.78328982
Novenko_c252	Polypodiaceae	Monolete fern spores	VACR	2	0.52219321
Novenko_c252	Sphagnum	Sphagnum	BRYO	13	3.3942559
Novenko_c252	other spores	Taxonomically undiff. spores	SPOR	20	
