samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c233	2257	213	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c233	127	250	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c233	147	390	147	Bryales	Bryophyte spores	BRYO
Novenko_c233	7	5	7	Artemisia	Artemisia	HERB
Novenko_c233	33	8	33	Cyperaceae	Cyperaceae	HERB
Novenko_c233	80	7	80	Poaceae	Poaceae	HERB
Novenko_c233	99	9	99	Salix	Salix	TRSH
Novenko_c233	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Novenko_c233	126	17	126	Picea	Picea	TRSH
Novenko_c233	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c233	134	2	134	Asteraceae	Asteraceae	HERB
Novenko_c233	138	8	138	Polygonaceae	Polygonaceae	HERB
Novenko_c233	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c233	165	1	165	Geraniaceae	Geraniaceae	HERB
Novenko_c233	652	1	652	Urtica	Urtica	HERB
Novenko_c233	724	2	270	Plantago	Plantago	HERB
Novenko_c233	788	21	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c233	1361	21	124	Pinus sibirica	Pinus cembra-type	TRSH
Novenko_c233	1447	13	129	Alnaster	Alnus viridis	TRSH
Novenko_c233	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
