samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Finsinger_a6	560	1	321	Abies	Abies	TRSH
Finsinger_a6	155	43	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
Finsinger_a6	561	1	129	Alnus viridis	Alnus viridis	TRSH
Finsinger_a6	330	19	12	BETULA	Betula	TRSH
Finsinger_a6	16	3	16	Carpinus	Carpinus betulus	TRSH
Finsinger_a6	19	50	19	Castanea sativa	Castanea sativa	TRSH
Finsinger_a6	31	30	31	Corylus avellana	Corylus	TRSH
Finsinger_a6	576	7	340	Cedrus	Cedrus	TRSH
Finsinger_a6	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Finsinger_a6	192	6	42	Fagus	Fagus	TRSH
Finsinger_a6	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Finsinger_a6	57	3	57	Juglans	Juglans	TRSH
Finsinger_a6	1728	20	203	Juniperus	Juniperus-type	TRSH
Finsinger_a6	2538	1	51	Hedera-type	Hedera	TRSH
Finsinger_a6	123	6	123	Larix	Larix/Pseudotsuga	TRSH
Finsinger_a6	572	8	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
Finsinger_a6	126	2	126	Picea	Picea	TRSH
Finsinger_a6	78	6	78	Platanus	Platanus	TRSH
Finsinger_a6	1226	44	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Finsinger_a6	81	12	81	Populus	Populus	TRSH
Finsinger_a6	1052	4	85	Quercus ilex-type	Quercus ilex-type	TRSH
Finsinger_a6	2541	47	86	Quercus rob.-pub.-type	Quercus robur-type	TRSH
Finsinger_a6	99	16	99	Salix	Salix	TRSH
Finsinger_a6	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Finsinger_a6	198	4	111	Taxus	Taxus baccata	TRSH
Finsinger_a6	1421	3	228	Ambrosia-type	Ambrosia/Xanthium	HERB
Finsinger_a6	7	4	7	Artemisia	Artemisia	HERB
Finsinger_a6	2556	2	1111	Cerealia	Avena-type	HERB
Finsinger_a6	2558	5	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
Finsinger_a6	603	1	603	Cirsium	Cirsium	HERB
Finsinger_a6	482	5	13	Cruciferae	Brassicaceae	HERB
Finsinger_a6	2561	2	25	Compositae Subfam. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Finsinger_a6	1601	70	80	Gramineae	Poaceae	HERB
Finsinger_a6	2568	9	205	Humulus-type	Humulus/Cannabis	HERB
Finsinger_a6	207	2	207	Morus alba	Morus alba	TRSH
Finsinger_a6	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Finsinger_a6	2578	2	458	Plantago maior/media	Plantago major/P. media-type	HERB
Finsinger_a6	2582	5	95	Rumex acetosella-type	Rumex acetosa-type	HERB
Finsinger_a6	105	1	105	Sedum	Sedum-type	HERB
Finsinger_a6	1230	1	133	Senecio-type	Senecio-type	HERB
Finsinger_a6	2590	19	2590	Valeriana dioica-type	Valeriana dioica	HERB
Finsinger_a6	2593	1	216	Asplenium-type	Asplenium-type	VACR
Finsinger_a6	2596	1	214	Polypodium vulgare-type	Polypodium	VACR
Finsinger_a6	47	39	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Finsinger_a6	442	1	68	Olea	Olea europaea	TRSH
Finsinger_a6	481	6	407	Sambucus	Sambucus	TRSH
Finsinger_a6	567	1	468	Frangula alnus	Frangula alnus	TRSH
Finsinger_a6	1073	2	65	Mentha-type	Mentha-type	HERB
Finsinger_a6	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Finsinger_a6	1232	1	107	Sorbus-type	Sorbus-type	TRSH
