samplename	original_varname	acc_varname	groupid	count	percentage
Ryabogina_a119	Alnus	Alnus	TRSH	2	0.37878788
Ryabogina_a119	Betula or Bet.s.Albae	Betula	TRSH	8	1.5151515
Ryabogina_a119	Bet._nana	Betula nana-type	DWAR	79	14.962121
Ryabogina_a119	Ericaceae	Ericales (tetrad)	DWAR	20	3.7878788
Ryabogina_a119	Picea	Picea	TRSH	21	3.9772727
Ryabogina_a119	Pin._sylv.	Pinus sylvestris-type	TRSH	341	64.583333
Ryabogina_a119	Salix	Salix	TRSH	1	0.18939394
Ryabogina_a119	Artemisia	Artemisia	HERB	1	0.18939394
Ryabogina_a119	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB	1	0.18939394
Ryabogina_a119	Cyperaceae	Cyperaceae	HERB	5	0.9469697
Ryabogina_a119	Poaceae	Poaceae	HERB	5	0.9469697
Ryabogina_a119	Polyp-eae	Monolete fern spores	VACR	2	0.37878788
Ryabogina_a119	Sphagnum	Sphagnum	BRYO	42	7.9545455
Ryabogina_a119	Sp	Indeterminable: unknown	INUN	45	
