samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a5	2892	4	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a5	2893	4	125	Pinus subgen. Diploxylon	Pinus sylvestris-type	TRSH
Klemm_a5	123	22	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a5	126	1	126	Picea	Picea	TRSH
Klemm_a5	2115	7	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a5	2105	140	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a5	2896	195	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a5	99	7	99	Salix	Salix	TRSH
Klemm_a5	2897	2	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a5	7	5	7	Artemisia	Artemisia	HERB
Klemm_a5	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a5	33	83	33	Cyperaceae	Cyperaceae	HERB
Klemm_a5	80	17	80	Poaceae	Poaceae	HERB
Klemm_a5	1366	1	512	Potentilla	Potentilla-type	HERB
Klemm_a5	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Klemm_a5	92	1	92	Rosaceae	Rosaceae	TRSH
Klemm_a5	727	1	94	Rumex	Rumex/Oxyria	HERB
Klemm_a5	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Klemm_a5	112	1	112	Thalictrum	Thalictrum	HERB
Klemm_a5	2900	1	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a5	2901	496	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a5	2894	1	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
