samplename	original_varname	acc_varname	groupid	count	percentage
EPDcoretop_E2110	Abies	Abies	TRSH	3	0.52631579
EPDcoretop_E2110	Alnus	Alnus	TRSH	23	4.0350877
EPDcoretop_E2110	Betula	Betula	TRSH	107	18.77193
EPDcoretop_E2110	Calluna	Calluna vulgaris	DWAR	2	0.35087719
EPDcoretop_E2110	Carpinus	Carpinus betulus	TRSH	2	0.35087719
EPDcoretop_E2110	Castanea	Castanea sativa	TRSH	8	1.4035088
EPDcoretop_E2110	Corylus	Corylus	TRSH	8	1.4035088
EPDcoretop_E2110	Erica	Erica	DWAR	1	0.1754386
EPDcoretop_E2110	Fagus	Fagus	TRSH	2	0.35087719
EPDcoretop_E2110	Fraxinus	Fraxinus	TRSH	4	0.70175439
EPDcoretop_E2110	Hedera	Hedera	TRSH	2	0.35087719
EPDcoretop_E2110	Ilex	Ilex	TRSH	2	0.35087719
EPDcoretop_E2110	Juglans	Juglans	TRSH	1	0.1754386
EPDcoretop_E2110	Ligustrum	Ligustrum	TRSH	1	0.1754386
EPDcoretop_E2110	Picea	Picea	TRSH	2	0.35087719
EPDcoretop_E2110	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	12	2.1052632
EPDcoretop_E2110	Prunus-type	Prunus-type	TRSH	1	0.1754386
EPDcoretop_E2110	Quercus	Quercus	TRSH	33	5.7894737
EPDcoretop_E2110	Rosaceae	Rosaceae	TRSH	19	3.3333333
EPDcoretop_E2110	Salix	Salix	TRSH	23	4.0350877
EPDcoretop_E2110	Tilia	Tilia	TRSH	2	0.35087719
EPDcoretop_E2110	Ulmus	Ulmus/Zelkova	TRSH	2	0.35087719
EPDcoretop_E2110	Apiaceae	Apiaceae	HERB	2	0.35087719
EPDcoretop_E2110	Artemisia	Artemisia	HERB	2	0.35087719
EPDcoretop_E2110	Asteraceae	Asteraceae	HERB	2	0.35087719
EPDcoretop_E2110	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	2	0.35087719
EPDcoretop_E2110	Brassicaceae	Brassicaceae	HERB	2	0.35087719
EPDcoretop_E2110	Cerealia-type	Cerealia-type	HERB	2	0.35087719
EPDcoretop_E2110	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	2	0.35087719
EPDcoretop_E2110	Cuscuta	Cuscuta	HERB	1	0.1754386
EPDcoretop_E2110	Cyperaceae	Cyperaceae	HERB	6	1.0526316
EPDcoretop_E2110	Euphorbia	Euphorbia	HERB	1	0.1754386
EPDcoretop_E2110	Fabaceae	Fabaceae	HERB	11	1.9298246
EPDcoretop_E2110	Helleborus-type	Helleborus	HERB	2	0.35087719
EPDcoretop_E2110	Lamiaceae	Lamiaceae	HERB	1	0.1754386
EPDcoretop_E2110	Mercurialis annua	Mercurialis annua	HERB	2	0.35087719
EPDcoretop_E2110	Narthecium	Narthecium	HERB	9	1.5789474
EPDcoretop_E2110	Plantago	Plantago	HERB	5	0.87719298
EPDcoretop_E2110	Poaceae	Poaceae	HERB	217	38.070175
EPDcoretop_E2110	Polygonum aviculare	Polygonum aviculare-type	HERB	2	0.35087719
EPDcoretop_E2110	Potentilla	Potentilla-type	HERB	3	0.52631579
EPDcoretop_E2110	Primulaceae	Primulaceae	HERB	1	0.1754386
EPDcoretop_E2110	Ranunculaceae	Ranunculaceae	HERB	2	0.35087719
EPDcoretop_E2110	Rumex hydrolapathum	Rumex aquaticus-type	HERB	1	0.1754386
EPDcoretop_E2110	Rumex	Rumex/Oxyria	HERB	3	0.52631579
EPDcoretop_E2110	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	2	0.35087719
EPDcoretop_E2110	Urticaceae	Urticaceae	HERB	1	0.1754386
EPDcoretop_E2110	Verbena	Verbena officinalis	HERB	4	0.70175439
EPDcoretop_E2110	Violaceae	Viola	HERB	2	0.35087719
EPDcoretop_E2110	Zea mays-type	Zea mays	HERB	3	0.52631579
EPDcoretop_E2110	Polypodiaceae	Monolete fern spores	VACR	7	1.2280702
EPDcoretop_E2110	Osmunda	Osmunda regalis	VACR	2	0.35087719
EPDcoretop_E2110	Polypodium	Polypodium	VACR	2	0.35087719
EPDcoretop_E2110	Pteridium	Pteridium aquilinum	VACR	2	0.35087719
EPDcoretop_E2110	Sphagnum	Sphagnum	BRYO	4	0.70175439
EPDcoretop_E2110	Callitriche	Callitriche	AQUA	3	0.52631579
EPDcoretop_E2110	Potamogeton	Potamogeton-type	AQUA	2	0.35087719
EPDcoretop_E2110	Typha angustifolia	Typha angustifolia	HELO	1	0.1754386
