samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c12	5	12	5	Alnus	Alnus	TRSH
Novenko_c12	2257	51	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c12	190	4	190	Fraxinus	Fraxinus	TRSH
Novenko_c12	126	9	126	Picea	Picea	TRSH
Novenko_c12	788	327	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c12	187	33	187	Tilia	Tilia	TRSH
Novenko_c12	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c12	6	4	6	Apiaceae	Apiaceae	HERB
Novenko_c12	7	8	7	Artemisia	Artemisia	HERB
Novenko_c12	134	7	134	Asteraceae	Asteraceae	HERB
Novenko_c12	13	2	13	Brassicaceae	Brassicaceae	HERB
Novenko_c12	24	16	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c12	33	8	33	Cyperaceae	Cyperaceae	HERB
Novenko_c12	2261	2	267	Centaurea sp.	Centaurea	HERB
Novenko_c12	80	21	80	Poaceae	Poaceae	HERB
Novenko_c12	22	4	22	Cerealia	Cerealia-type	HERB
Novenko_c12	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Novenko_c12	92	1	92	Rosaceae	Rosaceae	TRSH
Novenko_c12	1287	1	417	Typha latifolia	Typha latifolia	AQUA
Novenko_c12	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Novenko_c12	146	25	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c12	144	10	144	Sphagnum	Sphagnum	BRYO
Novenko_c12	189	10	189	Quercus	Quercus	TRSH
Novenko_c12	201	6	31	Corylus	Corylus	TRSH
Novenko_c12	1714	4	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Novenko_c12	2258	30	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
