samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1549	1098	89	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1549	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1549	5	68	5	Alnus	Alnus	TRSH
EPDcoretop_E1549	7	17	7	Artemisia	Artemisia	HERB
EPDcoretop_E1549	12	178	12	Betula	Betula	TRSH
EPDcoretop_E1549	13	6	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1549	22	77	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1549	24	8	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1549	60	39	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1549	75	148	75	Pinus	Pinus	TRSH
EPDcoretop_E1549	80	128	80	Poaceae	Poaceae	HERB
EPDcoretop_E1549	126	460	126	Picea	Picea	TRSH
EPDcoretop_E1549	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1549	138	1	138	Polygonaceae	Polygonaceae	HERB
EPDcoretop_E1549	146	10	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E1549	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1549	189	28	189	Quercus	Quercus	TRSH
EPDcoretop_E1549	192	30	42	Fagus	Fagus	TRSH
EPDcoretop_E1549	201	19	31	Corylus	Corylus	TRSH
EPDcoretop_E1549	468	1	468	Frangula	Frangula alnus	TRSH
EPDcoretop_E1549	560	46	321	Abies	Abies	TRSH
EPDcoretop_E1549	563	8	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1549	727	39	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1549	821	2	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E1549	1284	3	115	Trifolium-type	Trifolium-type	HERB
EPDcoretop_E1549	1337	11	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1549	2527	17	130	Vacciniaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1549	3645	14	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1549	3884	5	6	Daucaceae	Apiaceae	HERB
EPDcoretop_E1549	4323	4	458	Plantago major/P. media	Plantago major/P. media-type	HERB
EPDcoretop_E1549	4595	1	132	Silenaceae	Silene-type	HERB
EPDcoretop_E1549	92	9	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E1549	93	2	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1549	1927	2	160	Asteraceae Tubuliflorae	Asteraceae subf. Asteroideae	HERB
